15-02-24 07:00,20.684357
15-02-24 07:01,20.684357
15-02-24 07:02,20.684357
15-02-24 07:03,20.688637
15-02-24 07:04,20.684357
15-02-24 07:05,20.684357
15-02-24 07:06,20.688637
15-02-24 07:07,20.688637
15-02-24 07:08,20.684357
15-02-24 07:09,20.688637
15-02-24 07:10,20.688637
15-02-24 07:11,20.688637
15-02-24 07:12,20.688637
15-02-24 07:13,20.688637
15-02-24 07:14,20.688637
15-02-24 07:15,20.688637
15-02-24 07:16,20.688637
15-02-24 07:17,20.688637
15-02-24 07:18,20.688637
15-02-24 07:19,20.688637
15-02-24 07:20,20.688637
15-02-24 07:21,20.688637
15-02-24 07:22,20.692924
15-02-24 07:23,20.692924
15-02-24 07:24,20.692924
15-02-24 07:25,20.692924
15-02-24 07:26,20.692924
15-02-24 07:27,20.692924
15-02-24 07:28,20.697205
15-02-24 07:29,20.692924
15-02-24 07:30,20.692924
15-02-24 07:31,20.692924
15-02-24 07:32,20.697205
15-02-24 07:33,20.697205
15-02-24 07:34,20.692924
15-02-24 07:35,20.697205
15-02-24 07:36,20.697205
15-02-24 07:37,20.697205
15-02-24 07:38,20.697205
15-02-24 07:39,20.697205
15-02-24 07:40,20.701485
15-02-24 07:41,20.701485
15-02-24 07:42,20.701485
15-02-24 07:43,20.701485
15-02-24 07:44,20.701485
15-02-24 07:45,20.701485
15-02-24 07:46,20.701485
15-02-24 07:47,20.705765
15-02-24 07:48,20.701485
15-02-24 07:49,20.701485
15-02-24 07:50,20.705765
15-02-24 07:51,20.705765
15-02-24 07:52,20.705765
15-02-24 07:53,20.705765
15-02-24 07:54,20.705765
15-02-24 07:55,20.705765
15-02-24 07:56,20.705765
15-02-24 07:57,20.705765
15-02-24 07:58,20.705765
15-02-24 07:59,20.710045
15-02-24 08:00,20.710045
15-02-24 08:01,20.710045
15-02-24 08:02,20.710045
15-02-24 08:03,20.710045
15-02-24 08:04,20.710045
15-02-24 08:05,20.710045
15-02-24 08:06,20.710045
15-02-24 08:07,20.710045
15-02-24 08:08,20.710045
15-02-24 08:09,20.714325
15-02-24 08:10,20.714325
15-02-24 08:11,20.714325
15-02-24 08:12,20.714325
15-02-24 08:13,20.714325
15-02-24 08:14,20.718605
15-02-24 08:15,20.714325
15-02-24 08:16,20.718605
15-02-24 08:17,20.718605
15-02-24 08:18,20.718605
