15-04-24 10:51, 35.23
15-04-24 10:52, 37.209999
15-04-24 10:53, 39.459999
15-04-24 10:54, 41.73
15-04-24 10:55, 44.110001
15-04-24 10:56, 46.529999
15-04-24 10:57, 48.990002
15-04-24 10:58, 51.470001
15-04-24 10:59, 54.009998
15-04-24 11:00, 56.599998
15-04-24 11:01, 59.130001
15-04-24 11:02, 61.650002
15-04-24 11:03, 64.209999
15-04-24 11:04, 66.790001
15-04-24 11:05, 69.330002
15-04-24 11:06, 71.599998
15-04-24 11:07, 73.970001
15-04-24 11:08, 76.489998
15-04-24 11:09, 78.910004
15-04-24 11:10, 81.169998
15-04-24 11:11, 83.330002
15-04-24 11:12, 85.379997
15-04-24 11:13, 87.809998
15-04-24 11:14, 89.639999
15-04-24 11:15, 91.68
15-04-24 11:16, 93.709999
15-04-24 11:17, 95.709999
15-04-24 11:18, 97.639999
15-04-24 11:19, 99.389999
15-04-24 11:20, 100.980003
15-04-24 11:21, 102.080002
15-04-24 11:22, 102.510002
15-04-24 11:23, 102.050003
15-04-24 11:24, 100.129997
15-04-24 11:25, 99.860001
15-04-24 11:26, 100.529999
15-04-24 11:27, 101.400002
15-04-24 11:28, 102.360001
15-04-24 11:29, 103.379997
15-04-24 11:30, 104.400002
15-04-24 11:31, 105.339996
15-04-24 11:32, 106.279999
15-04-24 11:33, 107.300003
15-04-24 11:34, 108.209999
15-04-24 11:35, 109.059998
15-04-24 11:36, 109.870003
15-04-24 11:37, 110.68
15-04-24 11:38, 111.440002
15-04-24 11:39, 112.150002
15-04-24 11:40, 112.790001
15-04-24 11:41, 113.480003
15-04-24 11:42, 114.080002
15-04-24 11:43, 114.730003
15-04-24 11:44, 115.330002
15-04-24 11:45, 115.879997
15-04-24 11:46, 116.400002
15-04-24 11:47, 116.900002
15-04-24 11:48, 117.389999
15-04-24 11:49, 117.849998
15-04-24 11:50, 118.309998
15-04-24 11:51, 118.730003
15-04-24 11:52, 119.120003
15-04-24 11:53, 119.519997
15-04-24 11:54, 119.900002
15-04-24 11:55, 120.239998
15-04-24 11:56, 120.580002
15-04-24 11:57, 120.879997
15-04-24 11:58, 121.18
15-04-24 11:59, 121.459999
15-04-24 12:00, 121.75
15-04-24 12:01, 122.029999
15-04-24 12:02, 122.290001
15-04-24 12:03, 122.540001
15-04-24 12:04, 122.790001
15-04-24 12:05, 123.019997
15-04-24 12:06, 123.260002
15-04-24 12:07, 123.489998
15-04-24 12:08, 123.720001
15-04-24 12:09, 123.93
15-04-24 12:10, 124.139999
15-04-24 12:11, 124.330002
15-04-24 12:12, 124.529999
15-04-24 12:13, 124.760002
15-04-24 12:14, 124.970001
15-04-24 12:15, 125.18
15-04-24 12:16, 125.389999
15-04-24 12:17, 125.620003
15-04-24 12:18, 125.970001
15-04-24 12:19, 126.480003
15-04-24 12:20, 126.940002
15-04-24 12:21, 127.379997
15-04-24 12:22, 127.779999
15-04-24 12:23, 128.139999
15-04-24 12:24, 128.529999
15-04-24 12:25, 128.929993
15-04-24 12:26, 129.320007
15-04-24 12:27, 129.699997
15-04-24 12:28, 130.119995
15-04-24 12:29, 130.529999
15-04-24 12:30, 130.949997
15-04-24 12:31, 131.369995
15-04-24 12:32, 131.809998
15-04-24 12:33, 132.229996
15-04-24 12:34, 132.649994
15-04-24 12:35, 133.100006
15-04-24 12:36, 133.529999
15-04-24 12:37, 134.009995
15-04-24 12:38, 134.490005
15-04-24 12:39, 134.960007
15-04-24 12:40, 135.440002
15-04-24 12:41, 135.889999
15-04-24 12:42, 136.369995
15-04-24 12:43, 136.860001
15-04-24 12:44, 137.350006
15-04-24 12:45, 137.809998
15-04-24 12:46, 138.279999
15-04-24 12:47, 138.770004
15-04-24 12:48, 139.270004
15-04-24 12:49, 139.779999
15-04-24 12:50, 140.279999
15-04-24 12:51, 140.779999
15-04-24 12:52, 141.289993
15-04-24 12:53, 141.720001
15-04-24 12:54, 142.270004
15-04-24 12:55, 142.759995
15-04-24 12:56, 143.259995
15-04-24 12:57, 143.759995
15-04-24 12:58, 144.190002
15-04-24 12:59, 144.639999
15-04-24 13:00, 145.050003
15-04-24 13:01, 145.429993
15-04-24 13:02, 145.830002
15-04-24 13:03, 146.259995
15-04-24 13:04, 146.710007
15-04-24 13:05, 147.059998
15-04-24 13:06, 147.360001
15-04-24 13:07, 147.550003
15-04-24 13:08, 100.519997
15-04-24 13:09, 97.690002
15-04-24 13:10, 97.309998
15-04-24 13:11, 97.209999
15-04-24 13:12, 97.18
15-04-24 13:13, 97.190002
15-04-24 13:14, 97.209999
15-04-24 13:15, 97.220001
15-04-24 13:16, 97.269997
15-04-24 13:17, 97.290001
15-04-24 13:18, 97.220001
15-04-24 13:19, 97.120003
15-04-24 13:20, 97.120003
15-04-24 13:21, 97.120003
15-04-24 13:22, 97.139999
15-04-24 13:23, 97.199997
15-04-24 13:24, 97.07
15-04-24 13:25, 97
15-04-24 13:26, 96.870003
15-04-24 13:27, 96.800003
15-04-24 13:28, 96.660004
15-04-24 13:29, 96.230003
15-04-24 13:30, 94.980003
15-04-24 13:31, 93.760002
15-04-24 13:32, 90.970001
15-04-24 13:33, 86.43
15-04-24 13:34, 46	
