10-09-24 08:17,58.200001
10-09-24 08:18,59.220001
10-09-24 08:19,60.43
10-09-24 08:20,61.799999
10-09-24 08:21,63.200001
10-09-24 08:22,64.870003
10-09-24 08:23,66.629997
10-09-24 08:24,68.489998
10-09-24 08:25,70.440002
10-09-24 08:26,72.419998
10-09-24 08:27,74.480003
10-09-24 08:28,76.550003
10-09-24 08:29,78.599998
10-09-24 08:30,80.529999
10-09-24 08:31,82.699997
10-09-24 08:32,84.730003
10-09-24 08:33,86.690002
10-09-24 08:34,88.559998
10-09-24 08:35,90.360001
10-09-24 08:36,92.110001
10-09-24 08:37,93.779999
10-09-24 08:38,95.379997
10-09-24 08:39,96.879997
10-09-24 08:40,97.970001
10-09-24 08:41,98.059998
10-09-24 08:42,98.139999
10-09-24 08:43,98.239998
10-09-24 08:44,98.75
10-09-24 08:45,99.379997
10-09-24 08:46,100.029999
10-09-24 08:47,100.68
10-09-24 08:48,101.260002
10-09-24 08:49,101.870003
10-09-24 08:50,102.459999
10-09-24 08:51,103.029999
10-09-24 08:52,103.669998
10-09-24 08:53,104.330002
10-09-24 08:54,104.919998
10-09-24 08:55,105.459999
10-09-24 08:56,105.980003
10-09-24 08:57,106.550003
10-09-24 08:58,107.110001
10-09-24 08:59,107.639999
10-09-24 09:00,108.169998
10-09-24 09:01,108.669998
10-09-24 09:02,109.169998
10-09-24 09:03,109.639999
10-09-24 09:04,110.110001
10-09-24 09:05,110.559998
10-09-24 09:06,110.970001
10-09-24 09:07,111.379997
10-09-24 09:08,111.779999
10-09-24 09:09,112.190002
10-09-24 09:10,112.589996
10-09-24 09:11,112.980003
10-09-24 09:12,113.330002
10-09-24 09:13,113.669998
10-09-24 09:14,114
10-09-24 09:15,114.32
10-09-24 09:16,114.620003
10-09-24 09:17,114.900002
10-09-24 09:18,115.18
10-09-24 09:19,115.449997
10-09-24 09:20,115.699997
10-09-24 09:21,115.93
10-09-24 09:22,116.169998
10-09-24 09:23,116.410004
10-09-24 09:24,116.620003
10-09-24 09:25,116.809998
10-09-24 09:26,116.980003
10-09-24 09:27,117.139999
10-09-24 09:28,117.300003
10-09-24 09:29,117.459999
10-09-24 09:30,117.589996
10-09-24 09:31,117.699997
10-09-24 09:32,117.800003
10-09-24 09:33,117.93
10-09-24 09:34,118.050003
10-09-24 09:35,118.18
10-09-24 09:36,118.290001
10-09-24 09:37,118.389999
10-09-24 09:38,118.519997
10-09-24 09:39,118.629997
10-09-24 09:40,118.730003
10-09-24 09:41,118.809998
10-09-24 09:42,118.900002
10-09-24 09:43,118.959999
10-09-24 09:44,119.040001
10-09-24 09:45,119.110001
10-09-24 09:46,119.169998
10-09-24 09:47,119.220001
10-09-24 09:48,119.300003
10-09-24 09:49,119.349998
10-09-24 09:50,119.389999
10-09-24 09:51,119.43
10-09-24 09:52,119.459999
10-09-24 09:53,119.529999
10-09-24 09:54,119.580002
10-09-24 09:55,119.620003
10-09-24 09:56,119.68
10-09-24 09:57,119.720001
10-09-24 09:58,119.769997
10-09-24 09:59,119.800003
10-09-24 10:00,119.860001
10-09-24 10:01,119.93
10-09-24 10:02,120
10-09-24 10:03,120.029999
10-09-24 10:04,120.099998
10-09-24 10:05,120.139999
10-09-24 10:06,120.209999
10-09-24 10:07,120.269997
10-09-24 10:08,120.349998
10-09-24 10:09,120.449997
10-09-24 10:10,120.550003
10-09-24 10:11,120.639999
10-09-24 10:12,120.75
10-09-24 10:13,120.839996
10-09-24 10:14,120.970001
10-09-24 10:15,121.07
10-09-24 10:16,121.220001
10-09-24 10:17,121.349998
10-09-24 10:18,121.489998
10-09-24 10:19,121.629997
10-09-24 10:20,121.760002
10-09-24 10:21,121.910004
10-09-24 10:22,122.050003
10-09-24 10:23,122.160004
10-09-24 10:24,122.300003
10-09-24 10:25,122.459999
10-09-24 10:26,122.610001
10-09-24 10:27,122.769997
10-09-24 10:28,122.940002
10-09-24 10:29,123.089996
10-09-24 10:30,123.25
10-09-24 10:31,123.449997
10-09-24 10:32,123.620003
10-09-24 10:33,123.790001
10-09-24 10:34,123.940002
10-09-24 10:35,124.099998
10-09-24 10:36,124.300003
10-09-24 10:37,124.470001
10-09-24 10:38,124.639999
10-09-24 10:39,124.860001
10-09-24 10:40,125.059998
10-09-24 10:41,125.25
10-09-24 10:42,125.440002
10-09-24 10:43,125.639999
10-09-24 10:44,125.839996
