17-09-24 07:45,17.879999
17-09-24 07:46,17.99
17-09-24 07:47,18.030001
17-09-24 07:48,18.549999
17-09-24 07:49,19.57
17-09-24 07:50,20.48
17-09-24 07:51,21.58
17-09-24 07:52,22.870001
17-09-24 07:53,24.35
17-09-24 07:54,26.120001
17-09-24 07:55,28.110001
17-09-24 07:56,30.32
17-09-24 07:57,32.639999
17-09-24 07:58,35.09
17-09-24 07:59,37.59
17-09-24 08:00,40.16
17-09-24 08:01,42.779999
17-09-24 08:02,45.48
17-09-24 08:03,48.209999
17-09-24 08:04,50.959999
17-09-24 08:05,53.709999
17-09-24 08:06,56.470001
17-09-24 08:07,59.240002
17-09-24 08:08,61.990002
17-09-24 08:09,64.709999
17-09-24 08:10,67.410004
17-09-24 08:11,69.879997
17-09-24 08:12,72.480003
17-09-24 08:13,75.040001
17-09-24 08:14,77.669998
17-09-24 08:15,79.910004
17-09-24 08:16,82.379997
17-09-24 08:17,84.589996
17-09-24 08:18,86.730003
17-09-24 08:19,88.760002
17-09-24 08:20,90.669998
17-09-24 08:21,92.510002
17-09-24 08:22,94.230003
17-09-24 08:23,95.779999
17-09-24 08:24,97.290001
17-09-24 08:25,98.449997
17-09-24 08:26,98.209999
17-09-24 08:27,98.209999
17-09-24 08:28,98.260002
17-09-24 08:29,98.669998
17-09-24 08:30,99.379997
17-09-24 08:31,100.209999
17-09-24 08:32,100.989998
17-09-24 08:33,101.730003
17-09-24 08:34,102.330002
17-09-24 08:35,102.529999
17-09-24 08:36,103.019997
17-09-24 08:37,103.779999
17-09-24 08:38,104.650002
17-09-24 08:39,105.510002
17-09-24 08:40,106.370003
17-09-24 08:41,107.190002
17-09-24 08:42,108
17-09-24 08:43,108.779999
17-09-24 08:44,109.529999
17-09-24 08:45,110.220001
17-09-24 08:46,110.900002
17-09-24 08:47,111.57
17-09-24 08:48,112.209999
17-09-24 08:49,112.82
17-09-24 08:50,113.400002
17-09-24 08:51,113.980003
17-09-24 08:52,114.529999
17-09-24 08:53,115.050003
17-09-24 08:54,115.559998
17-09-24 08:55,116.050003
17-09-24 08:56,116.510002
17-09-24 08:57,116.93
17-09-24 08:58,117.379997
17-09-24 08:59,117.790001
17-09-24 09:00,118.160004
17-09-24 09:01,118.540001
17-09-24 09:02,118.879997
17-09-24 09:03,119.230003
17-09-24 09:04,119.57
17-09-24 09:05,119.879997
17-09-24 09:06,120.199997
17-09-24 09:07,120.489998
17-09-24 09:08,120.779999
17-09-24 09:09,121.040001
17-09-24 09:10,121.290001
17-09-24 09:11,121.529999
17-09-24 09:12,121.760002
17-09-24 09:13,122
17-09-24 09:14,122.199997
17-09-24 09:15,122.419998
17-09-24 09:16,122.620003
17-09-24 09:17,122.830002
