01-03-24 13:12,62.950001
01-03-24 13:13,65.360001
01-03-24 13:14,67.839996
01-03-24 13:15,70.400002
01-03-24 13:16,73
01-03-24 13:17,75.93
01-03-24 13:18,78.760002
01-03-24 13:19,81.379997
01-03-24 13:20,84
01-03-24 13:21,86.68
01-03-24 13:22,89.379997
01-03-24 13:23,92.080002
01-03-24 13:24,96.779999
01-03-24 13:25,99.529999
01-03-24 13:26,102.779999
01-03-24 13:27,104.470001
01-03-24 13:28,105.730003
01-03-24 13:29,105.410004
01-03-24 13:30,105.019997
01-03-24 13:31,106.260002
01-03-24 13:32,107.260002
01-03-24 13:33,108.699997
01-03-24 13:34,109.870003
01-03-24 13:35,111.300003
01-03-24 13:36,112.68
01-03-24 13:37,114
01-03-24 13:38,115.220001
01-03-24 13:39,116.32
01-03-24 13:40,117.269997
01-03-24 13:41,118.440002
01-03-24 13:42,119.870003
01-03-24 13:43,121.029999
01-03-24 13:44,122.269997
01-03-24 13:45,123.18
01-03-24 13:46,124.25
01-03-24 13:47,125.43
01-03-24 13:48,126.480003
01-03-24 13:49,127.550003
01-03-24 13:50,128.509995
01-03-24 13:51,129.119995
01-03-24 13:52,129.740005
01-03-24 13:53,130.419998
01-03-24 13:54,130.940002
01-03-24 13:55,131.399994
01-03-24 13:56,131.619995
01-03-24 13:57,131.789993
01-03-24 13:58,132.050003
01-03-24 13:59,132.050003
01-03-24 14:00,132.039993
01-03-24 14:01,132
01-03-24 14:02,131.809998
01-03-24 14:03,131.710007
01-03-24 14:04,131.529999
01-03-24 14:05,131.320007
01-03-24 14:06,131.110001
01-03-24 14:07,130.889999
01-03-24 14:08,130.729996
01-03-24 14:09,130.529999
01-03-24 14:10,130.389999
01-03-24 14:11,130.210007
01-03-24 14:12,130.070007
01-03-24 14:13,129.910004
01-03-24 14:14,129.809998
01-03-24 14:15,129.589996
01-03-24 14:16,129.610001
01-03-24 14:17,129.660004
01-03-24 14:18,129.600006
01-03-24 14:19,129.630005
01-03-24 14:20,129.699997
01-03-24 14:21,129.729996
01-03-24 14:22,129.779999
01-03-24 14:23,129.779999
01-03-24 14:24,129.850006
01-03-24 14:25,129.960007
01-03-24 14:26,130.190002
01-03-24 14:27,130.380005
01-03-24 14:28,130.539993
01-03-24 14:29,130.649994
01-03-24 14:30,130.740005
01-03-24 14:31,130.800003
01-03-24 14:32,130.809998
01-03-24 14:33,130.800003
01-03-24 14:34,130.880005
01-03-24 14:35,130.940002
01-03-24 14:36,130.860001
01-03-24 14:37,130.800003
01-03-24 14:38,130.690002
01-03-24 14:39,130.639999
01-03-24 14:40,130.529999
01-03-24 14:41,130.229996
01-03-24 14:42,130.139999
01-03-24 14:43,130.110001
01-03-24 14:44,130.089996
01-03-24 14:45,130.029999
01-03-24 14:46,129.949997
01-03-24 14:47,129.899994
01-03-24 14:48,129.820007
01-03-24 14:49,129.770004
01-03-24 14:50,129.729996
01-03-24 14:51,129.770004
01-03-24 14:52,129.75
01-03-24 14:53,129.75
01-03-24 14:54,129.75
01-03-24 14:55,129.779999
01-03-24 14:56,129.779999
01-03-24 14:57,129.850006
01-03-24 14:58,129.869995
01-03-24 14:59,129.940002
01-03-24 15:00,129.990005
01-03-24 15:01,130.020004
01-03-24 15:02,130.080002
01-03-24 15:03,130.100006
01-03-24 15:04,130.119995
01-03-24 15:05,130.169998
01-03-24 15:06,130.149994
01-03-24 15:07,130.149994
01-03-24 15:08,130.149994
01-03-24 15:09,130.149994
01-03-24 15:10,130.149994
01-03-24 15:11,130.110001
01-03-24 15:12,130.059998
01-03-24 15:13,130.039993
01-03-24 15:14,130.020004
01-03-24 15:15,130.009995
01-03-24 15:16,130.039993
01-03-24 15:17,130.009995
01-03-24 15:18,129.949997
01-03-24 15:19,129.649994
01-03-24 15:20,129.270004
01-03-24 15:21,128.820007
01-03-24 15:22,128.339996
01-03-24 15:23,127.720001
01-03-24 15:24,127.040001
01-03-24 15:25,126.309998
01-03-24 15:26,125.410004
01-03-24 15:27,124.660004
01-03-24 15:28,123.860001
01-03-24 15:29,123.019997
01-03-24 15:30,122.220001
01-03-24 15:31,121.43
01-03-24 15:32,120.620003
01-03-24 15:33,119.790001
01-03-24 15:34,118.980003
01-03-24 15:35,118.220001
01-03-24 15:36,117.459999
01-03-24 15:37,116.690002
01-03-24 15:38,115.919998
01-03-24 15:39,115.169998
01-03-24 15:40,114.440002
01-03-24 15:41,113.690002
01-03-24 15:42,112.949997
01-03-24 15:43,112.199997
01-03-24 15:44,111.5
01-03-24 15:45,110.75
01-03-24 15:46,110.019997
01-03-24 15:47,109.300003
01-03-24 15:48,108.660004
01-03-24 15:49,106.349998
01-03-24 15:50,98.559998
01-03-24 15:51,92.580002
01-03-24 15:52,87.959999
01-03-24 15:53,84.110001
01-03-24 15:54,81.010002
01-03-24 15:55,79.18
01-03-24 15:56,78.040001
01-03-24 15:57,76.940002
01-03-24 15:58,75.82
01-03-24 15:59,74.760002
01-03-24 16:00,73.720001
01-03-24 16:01,72.730003
01-03-24 16:02,71.830002
01-03-24 16:03,71.010002
01-03-24 16:04,70.230003
