06-08-24 07:45,22.77
06-08-24 07:46,23.09
06-08-24 07:47,23.879999
06-08-24 07:48,25
06-08-24 07:49,26.290001
06-08-24 07:50,27.870001
06-08-24 07:51,29.59
06-08-24 07:52,31.809999
06-08-24 07:53,34.049999
06-08-24 07:54,36.439999
06-08-24 07:55,38.950001
06-08-24 07:56,41.540001
06-08-24 07:57,44.220001
06-08-24 07:58,46.93
06-08-24 07:59,49.740002
06-08-24 08:00,52.57
06-08-24 08:01,55.439999
06-08-24 08:02,58.290001
06-08-24 08:03,61.139999
06-08-24 08:04,64.050003
06-08-24 08:05,66.870003
06-08-24 08:06,69.669998
06-08-24 08:07,72.419998
06-08-24 08:08,75.129997
06-08-24 08:09,77.75
06-08-24 08:10,80.129997
06-08-24 08:11,82.610001
06-08-24 08:12,85.019997
06-08-24 08:13,87.32
06-08-24 08:14,89.550003
06-08-24 08:15,91.690002
06-08-24 08:16,93.790001
06-08-24 08:17,95.82
06-08-24 08:18,97.779999
06-08-24 08:19,99.650002
06-08-24 08:20,101.440002
06-08-24 08:21,103.279999
06-08-24 08:22,104.889999
06-08-24 08:23,106.510002
06-08-24 08:24,107.949997
06-08-24 08:25,109.260002
06-08-24 08:26,110.440002
06-08-24 08:27,111.57
06-08-24 08:28,112.610001
06-08-24 08:29,113.599998
06-08-24 08:30,114.449997
06-08-24 08:31,115.389999
06-08-24 08:32,116.199997
06-08-24 08:33,116.93
06-08-24 08:34,117.660004
06-08-24 08:35,118.309998
06-08-24 08:36,118.889999
06-08-24 08:37,119.489998
06-08-24 08:38,120.010002
06-08-24 08:39,120.489998
06-08-24 08:40,120.949997
06-08-24 08:41,121.330002
06-08-24 08:42,121.720001
06-08-24 08:43,121.989998
06-08-24 08:44,122.010002
06-08-24 08:45,121.610001
06-08-24 08:46,121.18
06-08-24 08:47,121.510002
06-08-24 08:48,121.989998
06-08-24 08:49,122.519997
06-08-24 08:50,123.029999
06-08-24 08:51,123.540001
06-08-24 08:52,124.089996
06-08-24 08:53,124.599998
06-08-24 08:54,125.080002
06-08-24 08:55,125.559998
06-08-24 08:56,126.019997
06-08-24 08:57,126.470001
06-08-24 08:58,126.900002
06-08-24 08:59,127.309998
06-08-24 09:00,127.699997
06-08-24 09:01,128.100006
06-08-24 09:02,128.470001
06-08-24 09:03,128.820007
06-08-24 09:04,129.169998
06-08-24 09:05,129.520004
06-08-24 09:06,129.839996
06-08-24 09:07,130.160004
06-08-24 09:08,130.470001
06-08-24 09:09,130.770004
06-08-24 09:10,131.059998
06-08-24 09:11,131.360001
06-08-24 09:12,131.660004
06-08-24 09:13,131.949997
06-08-24 09:14,132.240005
06-08-24 09:15,132.520004
06-08-24 09:16,132.820007
06-08-24 09:17,133.070007
06-08-24 09:18,133.339996
06-08-24 09:19,133.610001
06-08-24 09:20,133.889999
06-08-24 09:21,134.160004
06-08-24 09:22,134.429993
06-08-24 09:23,134.699997
06-08-24 09:24,134.960007
06-08-24 09:25,135.220001
06-08-24 09:26,135.5
06-08-24 09:27,135.759995
06-08-24 09:28,136.080002
06-08-24 09:29,136.369995
06-08-24 09:30,136.669998
06-08-24 09:31,136.940002
06-08-24 09:32,137.240005
06-08-24 09:33,137.570007
06-08-24 09:34,137.880005
06-08-24 09:35,138.199997
06-08-24 09:36,138.559998
06-08-24 09:37,138.910004
06-08-24 09:38,139.270004
06-08-24 09:39,139.610001
06-08-24 09:40,139.990005
06-08-24 09:41,140.350006
06-08-24 09:42,140.770004
06-08-24 09:43,141.119995
06-08-24 09:44,141.449997
06-08-24 09:45,141.770004
06-08-24 09:46,142
06-08-24 09:47,142.149994
06-08-24 09:48,142.279999
06-08-24 09:49,142.350006
06-08-24 09:50,142.419998
06-08-24 09:51,142.429993
06-08-24 09:52,142.429993
06-08-24 09:53,142.429993
06-08-24 09:54,142.419998
06-08-24 09:55,142.449997
06-08-24 09:56,142.419998
06-08-24 09:57,142.389999
06-08-24 09:58,142.350006
06-08-24 09:59,142.339996
06-08-24 10:00,142.339996
06-08-24 10:01,142.309998
06-08-24 10:02,142.309998
06-08-24 10:03,142.259995
