16-02-24 13:39,40.98
16-02-24 13:40,43.540001
16-02-24 13:41,46.23
16-02-24 13:42,48.950001
16-02-24 13:43,51.740002
16-02-24 13:44,54.599998
16-02-24 13:45,57.5
16-02-24 13:46,60.48
16-02-24 13:47,63.529999
16-02-24 13:48,66.540001
16-02-24 13:49,69.489998
16-02-24 13:50,72.339996
16-02-24 13:51,75.290001
16-02-24 13:52,78.220001
16-02-24 13:53,81.230003
16-02-24 13:54,84.010002
16-02-24 13:55,86.870003
16-02-24 13:56,89.599998
16-02-24 13:57,92.290001
16-02-24 13:58,94.980003
16-02-24 13:59,97.610001
16-02-24 14:00,99.889999
16-02-24 14:01,102.150002
16-02-24 14:02,104.25
16-02-24 14:03,105.849998
16-02-24 14:04,106.480003
16-02-24 14:05,105.739998
16-02-24 14:06,104.68
16-02-24 14:07,105.080002
16-02-24 14:08,106.370003
16-02-24 14:09,107.690002
16-02-24 14:10,109.360001
16-02-24 14:11,110.940002
16-02-24 14:12,112.669998
16-02-24 14:13,114.279999
16-02-24 14:14,115.809998
16-02-24 14:15,117.279999
16-02-24 14:16,118.870003
16-02-24 14:17,120.360001
16-02-24 14:18,121.870003
16-02-24 14:19,123.160004
16-02-24 14:20,124.620003
16-02-24 14:21,125.989998
16-02-24 14:22,127.239998
16-02-24 14:23,128.470001
16-02-24 14:24,129.830002
16-02-24 14:25,131.139999
16-02-24 14:26,132.399994
16-02-24 14:27,133.649994
16-02-24 14:28,134.699997
16-02-24 14:29,135.919998
16-02-24 14:30,137.020004
16-02-24 14:31,138.169998
16-02-24 14:32,139.380005
16-02-24 14:33,140.410004
16-02-24 14:34,141.300003
16-02-24 14:35,142.050003
16-02-24 14:36,142.669998
16-02-24 14:37,143.149994
16-02-24 14:38,143.5
16-02-24 14:39,143.699997
16-02-24 14:40,143.770004
16-02-24 14:41,143.820007
16-02-24 14:42,143.789993
16-02-24 14:43,143.690002
16-02-24 14:44,143.559998
16-02-24 14:45,143.429993
16-02-24 14:46,143.240005
16-02-24 14:47,143.080002
16-02-24 14:48,142.899994
16-02-24 14:49,142.699997
16-02-24 14:50,142.529999
16-02-24 14:51,142.360001
16-02-24 14:52,142.229996
16-02-24 14:53,142.100006
16-02-24 14:54,142
16-02-24 14:55,141.919998
16-02-24 14:56,141.850006
16-02-24 14:57,141.779999
16-02-24 14:58,141.789993
16-02-24 14:59,141.770004
16-02-24 15:00,141.759995
16-02-24 15:01,141.789993
16-02-24 15:02,141.800003
16-02-24 15:03,141.809998
16-02-24 15:04,141.820007
16-02-24 15:05,141.889999
16-02-24 15:06,141.919998
16-02-24 15:07,141.940002
16-02-24 15:08,141.960007
16-02-24 15:09,141.949997
16-02-24 15:10,141.990005
16-02-24 15:11,142.029999
16-02-24 15:12,142.050003
16-02-24 15:13,142.029999
16-02-24 15:14,142.039993
16-02-24 15:15,142.029999
16-02-24 15:16,142.009995
16-02-24 15:17,142.050003
16-02-24 15:18,142.029999
16-02-24 15:19,142.059998
16-02-24 15:20,142.059998
16-02-24 15:21,142.020004
16-02-24 15:22,142.009995
16-02-24 15:23,142.020004
16-02-24 15:24,141.940002
16-02-24 15:25,141.889999
16-02-24 15:26,141.820007
16-02-24 15:27,141.809998
16-02-24 15:28,141.779999
16-02-24 15:29,141.779999
16-02-24 15:30,141.779999
16-02-24 15:31,141.770004
16-02-24 15:32,141.820007
16-02-24 15:33,141.779999
16-02-24 15:34,141.820007
16-02-24 15:35,141.830002
16-02-24 15:36,141.860001
16-02-24 15:37,141.889999
16-02-24 15:38,141.929993
16-02-24 15:39,141.970001
16-02-24 15:40,141.990005
16-02-24 15:41,141.990005
16-02-24 15:42,142.020004
16-02-24 15:43,142
16-02-24 15:44,141.970001
16-02-24 15:45,141.979996
16-02-24 15:46,141.970001
16-02-24 15:47,141.990005
16-02-24 15:48,142
16-02-24 15:49,141.990005
16-02-24 15:50,141.979996
16-02-24 15:51,141.960007
16-02-24 15:52,141.960007
16-02-24 15:53,141.970001
16-02-24 15:54,141.960007
16-02-24 15:55,141.970001
16-02-24 15:56,141.979996
16-02-24 15:57,142.009995
16-02-24 15:58,142.020004
16-02-24 15:59,142.020004
16-02-24 16:00,142.029999
16-02-24 16:01,142.050003
16-02-24 16:02,142.050003
16-02-24 16:03,142.059998
16-02-24 16:04,142.059998
16-02-24 16:05,142.070007
16-02-24 16:06,142.070007
16-02-24 16:07,142.139999
16-02-24 16:08,142.190002
16-02-24 16:09,142.240005
16-02-24 16:10,142.259995
16-02-24 16:11,142.179993
16-02-24 16:12,141.809998
16-02-24 16:13,141.199997
16-02-24 16:14,140.449997
16-02-24 16:15,139.600006
16-02-24 16:16,138.639999
16-02-24 16:17,137.630005
16-02-24 16:18,136.580002
16-02-24 16:19,135.509995
16-02-24 16:20,134.389999
16-02-24 16:21,133.149994
16-02-24 16:22,131.220001
16-02-24 16:23,126.599998
16-02-24 16:24,123.68
16-02-24 16:25,121.32
16-02-24 16:26,119.449997
16-02-24 16:27,115.120003
16-02-24 16:28,104.620003
16-02-24 16:29,96.769997
16-02-24 16:30,92.300003
16-02-24 16:31,88.860001
16-02-24 16:32,87.739998
16-02-24 16:33,87.330002
16-02-24 16:34,87.190002
16-02-24 16:35,87.110001
16-02-24 16:36,86.889999
16-02-24 16:37,86.529999
16-02-24 16:38,86.089996
16-02-24 16:39,85.559998
16-02-24 16:40,84.989998
16-02-24 16:41,84.379997
16-02-24 16:42,83.709999
16-02-24 16:43,83.07
16-02-24 16:44,82.470001
16-02-24 16:45,81.779999
