29-02-24 08:27,51.209999
29-02-24 08:28,53.93
29-02-24 08:29,56.68
29-02-24 08:30,59.419998
29-02-24 08:31,62.209999
29-02-24 08:32,64.919998
29-02-24 08:33,67.690002
29-02-24 08:34,70.400002
29-02-24 08:35,73.089996
29-02-24 08:36,75.730003
29-02-24 08:37,78.389999
29-02-24 08:38,80.940002
29-02-24 08:39,83.57
29-02-24 08:40,86.010002
29-02-24 08:41,88.290001
29-02-24 08:42,90.540001
29-02-24 08:43,92.760002
29-02-24 08:44,94.910004
29-02-24 08:45,96.940002
29-02-24 08:46,98.769997
29-02-24 08:47,100.510002
29-02-24 08:48,102.32
29-02-24 08:49,104.010002
29-02-24 08:50,105.610001
29-02-24 08:51,107.190002
29-02-24 08:52,108.68
29-02-24 08:53,110.050003
29-02-24 08:54,111.389999
29-02-24 08:55,112.699997
29-02-24 08:56,113.860001
29-02-24 08:57,115.040001
29-02-24 08:58,116.129997
29-02-24 08:59,117.18
29-02-24 09:00,118.209999
29-02-24 09:01,119.139999
29-02-24 09:02,120.029999
29-02-24 09:03,120.889999
29-02-24 09:04,121.75
29-02-24 09:05,122.5
29-02-24 09:06,123.18
29-02-24 09:07,123.860001
29-02-24 09:08,124.559998
29-02-24 09:09,125.169998
29-02-24 09:10,125.800003
29-02-24 09:11,126.43
29-02-24 09:12,127.010002
29-02-24 09:13,127.629997
29-02-24 09:14,128.119995
29-02-24 09:15,128.669998
29-02-24 09:16,129.229996
29-02-24 09:17,129.690002
29-02-24 09:18,130.220001
29-02-24 09:19,130.720001
29-02-24 09:20,131.160004
29-02-24 09:21,131.619995
29-02-24 09:22,132.070007
29-02-24 09:23,132.479996
29-02-24 09:24,132.919998
29-02-24 09:25,133.350006
29-02-24 09:26,133.690002
29-02-24 09:27,134.100006
29-02-24 09:28,134.479996
29-02-24 09:29,134.860001
29-02-24 09:30,135.240005
29-02-24 09:31,135.619995
29-02-24 09:32,135.839996
29-02-24 09:33,136.25
29-02-24 09:34,136.720001
29-02-24 09:35,137.050003
29-02-24 09:36,137.330002
29-02-24 09:37,137.779999
29-02-24 09:38,138.210007
29-02-24 09:39,138.589996
29-02-24 09:40,139.009995
29-02-24 09:41,139.460007
29-02-24 09:42,139.880005
29-02-24 09:43,140.330002
29-02-24 09:44,140.75
29-02-24 09:45,141.130005
29-02-24 09:46,141.490005
29-02-24 09:47,141.830002
29-02-24 09:48,142.100006
29-02-24 09:49,142.350006
29-02-24 09:50,142.570007
29-02-24 09:51,142.639999
29-02-24 09:52,142.630005
29-02-24 09:53,142.710007
29-02-24 09:54,142.75
29-02-24 09:55,142.729996
29-02-24 09:56,142.729996
29-02-24 09:57,142.669998
29-02-24 09:58,142.559998
29-02-24 09:59,142.539993
29-02-24 10:00,142.529999
29-02-24 10:01,142.440002
29-02-24 10:02,142.339996
29-02-24 10:03,142.229996
29-02-24 10:04,142.229996
29-02-24 10:05,142.169998
29-02-24 10:06,142.080002
29-02-24 10:07,142.009995
29-02-24 10:08,141.970001
29-02-24 10:09,142.029999
29-02-24 10:10,141.960007
29-02-24 10:11,141.940002
29-02-24 10:12,141.929993
29-02-24 10:13,141.899994
29-02-24 10:14,141.880005
29-02-24 10:15,141.940002
29-02-24 10:16,141.899994
29-02-24 10:17,141.889999
29-02-24 10:18,141.899994
29-02-24 10:19,141.949997
29-02-24 10:20,141.949997
29-02-24 10:21,142
29-02-24 10:22,142.020004
