08-10-24 13:25, 78.220001
08-10-24 13:26, 79.610001
08-10-24 13:27, 80.550003
08-10-24 13:28, 81.790001
08-10-24 13:29, 83.269997
08-10-24 13:30, 84.919998
08-10-24 13:31, 86.699997
08-10-24 13:32, 88.580002
08-10-24 13:33, 90.519997
08-10-24 13:34, 92.510002
08-10-24 13:35, 94.510002
08-10-24 13:36, 96.480003
08-10-24 13:37, 98.25
08-10-24 13:38, 98.330002
08-10-24 13:39, 99.059998
08-10-24 13:40, 100.050003
08-10-24 13:41, 101.059998
08-10-24 13:42, 102.199997
08-10-24 13:43, 103.5
08-10-24 13:44, 104.879997
08-10-24 13:45, 106.160004
08-10-24 13:46, 107.360001
08-10-24 13:47, 108.660004
08-10-24 13:48, 109.959999
08-10-24 13:49, 111.360001
08-10-24 13:50, 112.849998
08-10-24 13:51, 114.349998
08-10-24 13:52, 115.800003
08-10-24 13:53, 117.269997
08-10-24 13:54, 118.669998
08-10-24 13:55, 120.059998
08-10-24 13:56, 121.440002
08-10-24 13:57, 122.870003
08-10-24 13:58, 124.279999
08-10-24 13:59, 125.669998
08-10-24 14:00, 126.959999
08-10-24 14:01, 128.259995
08-10-24 14:02, 129.520004
08-10-24 14:03, 130.740005
08-10-24 14:04, 131.910004
08-10-24 14:05, 133.009995
08-10-24 14:06, 134
08-10-24 14:07, 134.910004
08-10-24 14:08, 135.580002
08-10-24 14:09, 136.190002
08-10-24 14:10, 136.580002
08-10-24 14:11, 136.880005
08-10-24 14:12, 137.070007
08-10-24 14:13, 137.160004
08-10-24 14:14, 137.139999
08-10-24 14:15, 137.050003
08-10-24 14:16, 136.899994
08-10-24 14:17, 136.710007
08-10-24 14:18, 136.509995
08-10-24 14:19, 136.289993
08-10-24 14:20, 136.059998
08-10-24 14:21, 135.830002
08-10-24 14:22, 135.600006
08-10-24 14:23, 135.410004
08-10-24 14:24, 135.240005
08-10-24 14:25, 135.089996
08-10-24 14:26, 134.970001
08-10-24 14:27, 134.869995
08-10-24 14:28, 134.800003
08-10-24 14:29, 134.740005
08-10-24 14:30, 134.699997
08-10-24 14:31, 134.690002
08-10-24 14:32, 134.699997
08-10-24 14:33, 134.710007
08-10-24 14:34, 134.75
08-10-24 14:35, 134.789993
08-10-24 14:36, 134.800003
08-10-24 14:37, 134.850006
08-10-24 14:38, 134.880005
08-10-24 14:39, 134.929993
08-10-24 14:40, 134.940002
08-10-24 14:41, 134.979996
08-10-24 14:42, 134.990005
08-10-24 14:43, 135.009995
08-10-24 14:44, 135.039993
08-10-24 14:45, 135.050003
08-10-24 14:46, 135.050003
08-10-24 14:47, 135.050003
08-10-24 14:48, 135.059998
08-10-24 14:49, 135.059998
08-10-24 14:50, 135.050003
08-10-24 14:51, 135.050003
08-10-24 14:52, 135.059998
08-10-24 14:53, 135.059998
08-10-24 14:54, 135.070007
08-10-24 14:55, 135.080002
08-10-24 14:56, 135.080002
08-10-24 14:57, 135.070007
08-10-24 14:58, 135.070007
08-10-24 14:59, 135.059998
08-10-24 15:00, 135.039993
08-10-24 15:01, 135.029999
08-10-24 15:02, 135.029999
08-10-24 15:03, 135.020004
08-10-24 15:04, 135.020004
08-10-24 15:05, 134.990005
08-10-24 15:06, 134.990005
08-10-24 15:07, 134.970001
08-10-24 15:08, 134.990005
08-10-24 15:09, 134.990005
08-10-24 15:10, 134.979996
08-10-24 15:11, 134.990005
08-10-24 15:12, 134.990005
08-10-24 15:13, 135.009995
08-10-24 15:14, 135.020004
08-10-24 15:15, 135.009995
08-10-24 15:16, 135.009995
08-10-24 15:17, 135
08-10-24 15:18, 135
08-10-24 15:19, 134.990005
08-10-24 15:20, 135
08-10-24 15:21, 135
08-10-24 15:22, 134.990005
08-10-24 15:23, 134.979996
08-10-24 15:24, 134.979996
08-10-24 15:25, 134.970001
08-10-24 15:26, 134.970001
08-10-24 15:27, 134.960007
08-10-24 15:28, 134.979996
08-10-24 15:29, 134.970001
08-10-24 15:30, 134.960007
08-10-24 15:31, 134.960007
08-10-24 15:32, 134.970001
08-10-24 15:33, 134.979996
08-10-24 15:34, 134.979996
08-10-24 15:35, 134.990005
08-10-24 15:36, 135.020004
08-10-24 15:37, 134.990005
08-10-24 15:38, 135
08-10-24 15:39, 134.979996
08-10-24 15:40, 134.970001
08-10-24 15:41, 134.970001
08-10-24 15:42, 134.929993
08-10-24 15:43, 135
08-10-24 15:44, 134.979996
08-10-24 15:45, 134.949997
08-10-24 15:46, 135
08-10-24 15:47, 134.990005
08-10-24 15:48, 134.979996
08-10-24 15:49, 135.029999
08-10-24 15:50, 135.039993
08-10-24 15:51, 135.029999
08-10-24 15:52, 135.009995
08-10-24 15:53, 135.020004
08-10-24 15:54, 135.050003
08-10-24 15:55, 135.059998
08-10-24 15:56, 135
08-10-24 15:57, 134.979996
08-10-24 15:58, 135
08-10-24 15:59, 134.960007
08-10-24 16:00, 135
08-10-24 16:01, 135.020004
08-10-24 16:02, 134.979996
08-10-24 16:03, 134.970001
08-10-24 16:04, 134.970001
08-10-24 16:05, 134.990005
08-10-24 16:06, 135.039993
08-10-24 16:07, 135.029999
08-10-24 16:08, 135.020004
08-10-24 16:09, 135.029999
08-10-24 16:10, 135.050003
08-10-24 16:11, 135.039993
08-10-24 16:12, 135.050003
08-10-24 16:13, 135.039993
08-10-24 16:14, 135.009995
08-10-24 16:15, 135
08-10-24 16:16, 135.009995
08-10-24 16:17, 134.979996
08-10-24 16:18, 134.889999
08-10-24 16:19, 134.440002
08-10-24 16:20, 133.809998
08-10-24 16:21, 124.839996
08-10-24 16:22, 110.199997
08-10-24 16:23, 103.220001
