16-09-24 08:00,22.6
16-09-24 08:01,22.940001
16-09-24 08:02,23.98
16-09-24 08:03,25.139999
16-09-24 08:04,26.43
16-09-24 08:05,27.959999
16-09-24 08:06,29.73
16-09-24 08:07,31.67
16-09-24 08:08,33.75
16-09-24 08:09,35.98
16-09-24 08:10,38.349998
16-09-24 08:11,40.740002
16-09-24 08:12,43.240002
16-09-24 08:13,45.799999
16-09-24 08:14,48.419998
16-09-24 08:15,51.139999
16-09-24 08:16,53.860001
16-09-24 08:17,56.580002
16-09-24 08:18,59.32
16-09-24 08:19,62.040001
16-09-24 08:20,64.760002
16-09-24 08:21,67.480003
16-09-24 08:22,70.150002
16-09-24 08:23,72.779999
16-09-24 08:24,75.349998
16-09-24 08:25,77.839996
16-09-24 08:26,80.239998
16-09-24 08:27,82.580002
16-09-24 08:28,84.800003
16-09-24 08:29,86.980003
16-09-24 08:30,89.050003
16-09-24 08:31,91.059998
16-09-24 08:32,92.989998
16-09-24 08:33,94.760002
16-09-24 08:34,96.599998
16-09-24 08:35,98.169998
16-09-24 08:36,98.230003
16-09-24 08:37,98.199997
16-09-24 08:38,98.220001
16-09-24 08:39,98.57
16-09-24 08:40,99.25
16-09-24 08:41,100.080002
16-09-24 08:42,100.910004
16-09-24 08:43,101.669998
16-09-24 08:44,102.400002
16-09-24 08:45,102.690002
16-09-24 08:46,103.550003
16-09-24 08:47,104.519997
16-09-24 08:48,105.43
16-09-24 08:49,106.349998
16-09-24 08:50,107.220001
16-09-24 08:51,108.050003
16-09-24 08:52,108.839996
16-09-24 08:53,109.599998
16-09-24 08:54,110.370003
16-09-24 08:55,111.129997
16-09-24 08:56,111.860001
16-09-24 08:57,112.540001
16-09-24 08:58,113.209999
16-09-24 08:59,113.870003
16-09-24 09:00,114.480003
16-09-24 09:01,115.07
16-09-24 09:02,115.68
16-09-24 09:03,116.260002
16-09-24 09:04,116.830002
16-09-24 09:05,117.339996
16-09-24 09:06,117.870003
16-09-24 09:07,118.360001
16-09-24 09:08,118.809998
16-09-24 09:09,119.239998
16-09-24 09:10,119.660004
16-09-24 09:11,120.07
16-09-24 09:12,120.449997
16-09-24 09:13,120.839996
16-09-24 09:14,121.18
16-09-24 09:15,121.510002
16-09-24 09:16,121.849998
16-09-24 09:17,122.129997
16-09-24 09:18,122.449997
16-09-24 09:19,122.769997
16-09-24 09:20,123.040001
16-09-24 09:21,123.330002
16-09-24 09:22,123.57
16-09-24 09:23,123.809998
16-09-24 09:24,124.029999
16-09-24 09:25,124.269997
16-09-24 09:26,124.480003
16-09-24 09:27,124.690002
16-09-24 09:28,124.900002
16-09-24 09:29,125.120003
16-09-24 09:30,125.279999
16-09-24 09:31,125.489998
16-09-24 09:32,125.669998
16-09-24 09:33,125.839996
16-09-24 09:34,126
16-09-24 09:35,126.160004
16-09-24 09:36,126.339996
16-09-24 09:37,126.510002
16-09-24 09:38,126.669998
16-09-24 09:39,126.809998
16-09-24 09:40,126.970001
16-09-24 09:41,127.099998
16-09-24 09:42,127.220001
16-09-24 09:43,127.389999
16-09-24 09:44,127.529999
16-09-24 09:45,127.669998
16-09-24 09:46,127.800003
16-09-24 09:47,127.959999
16-09-24 09:48,128.080002
16-09-24 09:49,128.220001
16-09-24 09:50,128.350006
16-09-24 09:51,128.520004
16-09-24 09:52,128.660004
16-09-24 09:53,128.809998
16-09-24 09:54,128.960007
16-09-24 09:55,129.110001
16-09-24 09:56,129.300003
16-09-24 09:57,129.479996
16-09-24 09:58,129.619995
16-09-24 09:59,129.740005
16-09-24 10:00,129.850006
16-09-24 10:01,129.979996
16-09-24 10:02,130.059998
16-09-24 10:03,130.149994
16-09-24 10:04,130.210007
16-09-24 10:05,130.309998
16-09-24 10:06,130.419998
16-09-24 10:07,130.460007
16-09-24 10:08,130.559998
16-09-24 10:09,130.570007
16-09-24 10:10,130.600006
16-09-24 10:11,130.619995
16-09-24 10:12,130.580002
16-09-24 10:13,130.559998
16-09-24 10:14,130.520004
16-09-24 10:15,130.460007
16-09-24 10:16,130.419998
16-09-24 10:17,130.369995
16-09-24 10:18,130.320007
16-09-24 10:19,130.259995
16-09-24 10:20,130.190002
16-09-24 10:21,130.169998
16-09-24 10:22,130.119995
16-09-24 10:23,130.050003
16-09-24 10:24,130.029999
16-09-24 10:25,130.020004
16-09-24 10:26,129.979996
16-09-24 10:27,129.990005
16-09-24 10:28,129.979996
16-09-24 10:29,129.970001
16-09-24 10:30,129.960007
16-09-24 10:31,129.960007
16-09-24 10:32,129.960007
16-09-24 10:33,129.970001
16-09-24 10:34,129.970001
16-09-24 10:35,130
16-09-24 10:36,129.979996
16-09-24 10:37,129.979996
16-09-24 10:38,129.979996
16-09-24 10:39,129.970001
16-09-24 10:40,129.960007
16-09-24 10:41,129.949997
16-09-24 10:42,129.970001
16-09-24 10:43,129.979996
16-09-24 10:44,130
16-09-24 10:45,130
16-09-24 10:46,130
16-09-24 10:47,130.009995
16-09-24 10:48,129.990005
16-09-24 10:49,130.029999
16-09-24 10:50,130.039993
16-09-24 10:51,130.039993
16-09-24 10:52,130.050003
16-09-24 10:53,130.050003
16-09-24 10:54,130.059998
16-09-24 10:55,130.059998
16-09-24 10:56,130.070007
16-09-24 10:57,130.070007
16-09-24 10:58,130.050003
16-09-24 10:59,130.050003
16-09-24 11:00,130.050003
16-09-24 11:01,130.039993
16-09-24 11:02,130
16-09-24 11:03,130.020004
16-09-24 11:04,130.029999
16-09-24 11:05,130.029999
16-09-24 11:06,129.979996
16-09-24 11:07,129.630005
16-09-24 11:08,129.009995
16-09-24 11:09,128.199997
16-09-24 11:10,127.290001
16-09-24 11:11,122.110001
16-09-24 11:12,110.599998
16-09-24 11:13,98.510002
16-09-24 11:14,93.760002
16-09-24 11:15,92.870003
16-09-24 11:16,92.139999
16-09-24 11:17,91.5
16-09-24 11:18,90.980003
16-09-24 11:19,90.510002
16-09-24 11:20,90.010002
16-09-24 11:21,89.510002
16-09-24 11:22,88.900002
16-09-24 11:23,88.220001
16-09-24 11:24,87.589996
16-09-24 11:25,86.870003
16-09-24 11:26,86.089996
16-09-24 11:27,85.25
16-09-24 11:28,84.400002
16-09-24 11:29,83.589996
16-09-24 11:30,82.849998
16-09-24 11:31,82.010002
16-09-24 11:32,81.209999
16-09-24 11:33,80.440002
16-09-24 11:34,79.800003
16-09-24 11:35,79.099998
16-09-24 11:36,78.470001
16-09-24 11:37,77.790001
16-09-24 11:38,77.160004
16-09-24 11:39,76.510002
16-09-24 11:40,75.879997
