05-08-24 12:41,44.490002
05-08-24 12:42,47
05-08-24 12:43,49.580002
05-08-24 12:44,52.209999
05-08-24 12:45,54.91
05-08-24 12:46,57.549999
05-08-24 12:47,60.18
05-08-24 12:48,62.869999
05-08-24 12:49,65.510002
05-08-24 12:50,68.169998
05-08-24 12:51,70.800003
05-08-24 12:52,73.32
05-08-24 12:53,75.879997
05-08-24 12:54,78.360001
05-08-24 12:55,80.739998
05-08-24 12:56,83.169998
05-08-24 12:57,85.470001
05-08-24 12:58,87.75
05-08-24 12:59,89.769997
05-08-24 13:00,91.720001
05-08-24 13:01,93.720001
05-08-24 13:02,95.629997
05-08-24 13:03,97.529999
05-08-24 13:04,99.379997
05-08-24 13:05,101.120003
05-08-24 13:06,102.879997
05-08-24 13:07,104.660004
05-08-24 13:08,106.010002
05-08-24 13:09,107.510002
05-08-24 13:10,108.809998
05-08-24 13:11,110.010002
05-08-24 13:12,111.209999
05-08-24 13:13,112.339996
05-08-24 13:14,113.459999
05-08-24 13:15,114.510002
05-08-24 13:16,115.470001
05-08-24 13:17,116.440002
05-08-24 13:18,117.339996
05-08-24 13:19,118.260002
05-08-24 13:20,119.129997
05-08-24 13:21,119.949997
05-08-24 13:22,120.699997
05-08-24 13:23,121.419998
05-08-24 13:24,122.139999
05-08-24 13:25,122.809998
05-08-24 13:26,123.389999
05-08-24 13:27,124
05-08-24 13:28,124.699997
05-08-24 13:29,125.300003
05-08-24 13:30,125.889999
05-08-24 13:31,126.419998
05-08-24 13:32,126.93
05-08-24 13:33,127.419998
05-08-24 13:34,127.839996
05-08-24 13:35,128.300003
05-08-24 13:36,128.779999
05-08-24 13:37,129.259995
05-08-24 13:38,129.720001
05-08-24 13:39,130.179993
05-08-24 13:40,130.619995
05-08-24 13:41,131.020004
05-08-24 13:42,131.399994
05-08-24 13:43,131.779999
05-08-24 13:44,132.160004
05-08-24 13:45,132.509995
05-08-24 13:46,132.839996
05-08-24 13:47,133.160004
05-08-24 13:48,133.520004
05-08-24 13:49,133.839996
05-08-24 13:50,134.139999
05-08-24 13:51,134.419998
05-08-24 13:52,134.720001
05-08-24 13:53,135.009995
05-08-24 13:54,135.300003
05-08-24 13:55,135.580002
05-08-24 13:56,135.850006
05-08-24 13:57,136.119995
05-08-24 13:58,136.389999
05-08-24 13:59,136.619995
05-08-24 14:00,136.910004
05-08-24 14:01,137.179993
05-08-24 14:02,137.490005
05-08-24 14:03,137.789993
05-08-24 14:04,138.080002
05-08-24 14:05,138.350006
05-08-24 14:06,138.649994
05-08-24 14:07,138.910004
05-08-24 14:08,139.160004
05-08-24 14:09,139.330002
05-08-24 14:10,139.410004
05-08-24 14:11,139.529999
05-08-24 14:12,139.589996
05-08-24 14:13,139.610001
05-08-24 14:14,139.610001
05-08-24 14:15,139.600006
05-08-24 14:16,139.649994
05-08-24 14:17,139.619995
05-08-24 14:18,139.570007
05-08-24 14:19,139.529999
05-08-24 14:20,139.419998
05-08-24 14:21,139.350006
05-08-24 14:22,139.389999
05-08-24 14:23,135.710007
05-08-24 14:24,133.350006
05-08-24 14:25,133.539993
05-08-24 14:26,133.979996
05-08-24 14:27,134.580002
05-08-24 14:28,135.149994
05-08-24 14:29,135.660004
05-08-24 14:30,136.179993
05-08-24 14:31,136.770004
05-08-24 14:32,137.339996
05-08-24 14:33,137.899994
05-08-24 14:34,138.419998
05-08-24 14:35,138.800003
05-08-24 14:36,139.100006
05-08-24 14:37,139.520004
05-08-24 14:38,139.919998
05-08-24 14:39,140.130005
05-08-24 14:40,140.259995
05-08-24 14:41,140.419998
05-08-24 14:42,140.520004
05-08-24 14:43,140.479996
05-08-24 14:44,140.419998
05-08-24 14:45,140.270004
05-08-24 14:46,139.350006
05-08-24 14:47,137.5
05-08-24 14:48,136.919998
05-08-24 14:49,136.869995
05-08-24 14:50,136.860001
05-08-24 14:51,137.089996
05-08-24 14:52,137.369995
05-08-24 14:53,137.660004
05-08-24 14:54,137.979996
05-08-24 14:55,138.360001
05-08-24 14:56,138.729996
05-08-24 14:57,139.119995
05-08-24 14:58,139.490005
05-08-24 14:59,139.740005
05-08-24 15:00,139.990005
05-08-24 15:01,135.860001
05-08-24 15:02,133.119995
05-08-24 15:03,132.320007
05-08-24 15:04,132.229996
05-08-24 15:05,132.460007
05-08-24 15:06,132.949997
05-08-24 15:07,133.520004
05-08-24 15:08,134.240005
05-08-24 15:09,134.960007
05-08-24 15:10,135.699997
05-08-24 15:11,136.199997
05-08-24 15:12,136.889999
05-08-24 15:13,137.679993
05-08-24 15:14,138.490005
05-08-24 15:15,139.130005
05-08-24 15:16,139.600006
05-08-24 15:17,140.110001
05-08-24 15:18,140.520004
05-08-24 15:19,140.809998
05-08-24 15:20,141
05-08-24 15:21,141.169998
05-08-24 15:22,141.259995
05-08-24 15:23,141.149994
05-08-24 15:24,141.029999
05-08-24 15:25,140.979996
05-08-24 15:26,140.949997
05-08-24 15:27,140.800003
05-08-24 15:28,140.380005
05-08-24 15:29,137.880005
05-08-24 15:30,134.399994
05-08-24 15:31,125.870003
05-08-24 15:32,113.459999
05-08-24 15:33,101.989998
05-08-24 15:34,98.919998
05-08-24 15:35,97.620003
05-08-24 15:36,86.470001
05-08-24 15:37,82.239998
05-08-24 15:38,78.080002
05-08-24 15:39,70.809998
