01-03-24 08:57,26.780001
01-03-24 08:58,27.299999
01-03-24 08:59,28.51
01-03-24 09:00,30.08
01-03-24 09:01,31.870001
01-03-24 09:02,33.860001
01-03-24 09:03,35.91
01-03-24 09:04,38.130001
01-03-24 09:05,40.419998
01-03-24 09:06,42.799999
01-03-24 09:07,45.290001
01-03-24 09:08,47.880001
01-03-24 09:09,50.5
01-03-24 09:10,53.16
01-03-24 09:11,55.830002
01-03-24 09:12,58.560001
01-03-24 09:13,61.209999
01-03-24 09:14,63.889999
01-03-24 09:15,66.559998
01-03-24 09:16,69.199997
01-03-24 09:17,71.830002
01-03-24 09:18,74.32
01-03-24 09:19,76.889999
01-03-24 09:20,79.419998
01-03-24 09:21,81.900002
01-03-24 09:22,84.300003
01-03-24 09:23,86.660004
01-03-24 09:24,88.910004
01-03-24 09:25,91.019997
01-03-24 09:26,93.330002
01-03-24 09:27,95.330002
01-03-24 09:28,97.339996
01-03-24 09:29,99.239998
01-03-24 09:30,100.959999
01-03-24 09:31,102.660004
01-03-24 09:32,104.309998
01-03-24 09:33,106.059998
01-03-24 09:34,107.699997
01-03-24 09:35,109.040001
01-03-24 09:36,110.449997
01-03-24 09:37,111.650002
01-03-24 09:38,112.699997
01-03-24 09:39,113.760002
01-03-24 09:40,114.839996
01-03-24 09:41,115.809998
01-03-24 09:42,116.720001
01-03-24 09:43,117.660004
01-03-24 09:44,118.470001
01-03-24 09:45,119.309998
01-03-24 09:46,120.089996
01-03-24 09:47,120.889999
01-03-24 09:48,121.519997
01-03-24 09:49,122.260002
01-03-24 09:50,123
01-03-24 09:51,123.660004
01-03-24 09:52,124.220001
01-03-24 09:53,124.809998
01-03-24 09:54,125.419998
01-03-24 09:55,125.959999
01-03-24 09:56,126.529999
01-03-24 09:57,127.099998
01-03-24 09:58,127.559998
01-03-24 09:59,128.089996
01-03-24 10:00,128.580002
01-03-24 10:01,128.979996
01-03-24 10:02,129.410004
01-03-24 10:03,129.809998
01-03-24 10:04,130.119995
01-03-24 10:05,130.389999
01-03-24 10:06,130.610001
01-03-24 10:07,130.809998
01-03-24 10:08,130.929993
01-03-24 10:09,131.039993
01-03-24 10:10,131.059998
01-03-24 10:11,131.100006
01-03-24 10:12,131.029999
01-03-24 10:13,131.039993
01-03-24 10:14,130.970001
01-03-24 10:15,130.839996
01-03-24 10:16,130.729996
01-03-24 10:17,130.690002
01-03-24 10:18,130.619995
01-03-24 10:19,130.490005
01-03-24 10:20,130.330002
01-03-24 10:21,130.320007
01-03-24 10:22,130.300003
01-03-24 10:23,130.210007
01-03-24 10:24,130.139999
01-03-24 10:25,130.100006
01-03-24 10:26,130.089996
01-03-24 10:27,130.029999
01-03-24 10:28,129.970001
01-03-24 10:29,129.990005
01-03-24 10:30,129.979996
01-03-24 10:31,130.009995
01-03-24 10:32,130.039993
01-03-24 10:33,130.080002
01-03-24 10:34,130.059998
01-03-24 10:35,130.059998
01-03-24 10:36,130.050003
01-03-24 10:37,130.059998
01-03-24 10:38,130.050003
01-03-24 10:39,130.039993
01-03-24 10:40,130.059998
01-03-24 10:41,130.050003
01-03-24 10:42,130.050003
01-03-24 10:43,130.059998
01-03-24 10:44,130.070007
01-03-24 10:45,130.089996
01-03-24 10:46,130.119995
01-03-24 10:47,130.160004
01-03-24 10:48,130.160004
01-03-24 10:49,130.149994
01-03-24 10:50,130.089996
01-03-24 10:51,130.100006
01-03-24 10:52,130.110001
01-03-24 10:53,130.119995
01-03-24 10:54,130.100006
01-03-24 10:55,130.100006
01-03-24 10:56,130.059998
01-03-24 10:57,130.039993
01-03-24 10:58,130.100006
01-03-24 10:59,130.100006
01-03-24 11:00,130.100006
01-03-24 11:01,130.130005
01-03-24 11:02,130.100006
01-03-24 11:03,130.110001
01-03-24 11:04,130.130005
01-03-24 11:05,130.160004
01-03-24 11:06,130
01-03-24 11:07,129.880005
01-03-24 11:08,129.809998
01-03-24 11:09,129.75
01-03-24 11:10,129.770004
01-03-24 11:11,129.779999
01-03-24 11:12,129.789993
01-03-24 11:13,129.809998
01-03-24 11:14,129.589996
01-03-24 11:15,129.149994
01-03-24 11:16,128.520004
01-03-24 11:17,127.839996
01-03-24 11:18,127.050003
01-03-24 11:19,126.25
01-03-24 11:20,125.290001
01-03-24 11:21,124.360001
01-03-24 11:22,123.489998
01-03-24 11:23,122.489998
01-03-24 11:24,121.550003
01-03-24 11:25,120.580002
01-03-24 11:26,119.629997
01-03-24 11:27,118.669998
01-03-24 11:28,117.739998
01-03-24 11:29,116.860001
01-03-24 11:30,115.900002
01-03-24 11:31,114.959999
01-03-24 11:32,114.080002
01-03-24 11:33,113.209999
01-03-24 11:34,112.330002
01-03-24 11:35,111.489998
01-03-24 11:36,110.669998
01-03-24 11:37,109.82
01-03-24 11:38,109.029999
01-03-24 11:39,108.199997
01-03-24 11:40,107.449997
01-03-24 11:41,106.68
01-03-24 11:42,105.940002
01-03-24 11:43,105.18
01-03-24 11:44,104.440002
01-03-24 11:45,103.730003
01-03-24 11:46,103.010002
01-03-24 11:47,102.300003
01-03-24 11:48,101.57
01-03-24 11:49,100.879997
01-03-24 11:50,100.199997
01-03-24 11:51,99.510002
01-03-24 11:52,98.839996
01-03-24 11:53,98.199997
01-03-24 11:54,97.57
01-03-24 11:55,96.919998
01-03-24 11:56,96.290001
01-03-24 11:57,95.669998
01-03-24 11:58,95.050003
01-03-24 11:59,94.43
01-03-24 12:00,93.830002
01-03-24 12:01,93.25
01-03-24 12:02,92.709999
01-03-24 12:03,89.099998
01-03-24 12:04,77.18
