19-09-24 8:04, 39.16
19-09-24 8:05, 41.73
19-09-24 8:06, 44.34
19-09-24 8:07, 46.990002
19-09-24 8:08, 49.650002
19-09-24 8:09, 52.349998
19-09-24 8:10, 55.09
19-09-24 8:11, 57.84
19-09-24 8:12, 60.549999
19-09-24 8:13, 63.240002
19-09-24 8:14, 65.900002
19-09-24 8:15, 68.550003
19-09-24 8:16, 71.080002
19-09-24 8:17, 73.639999
19-09-24 8:18, 76.110001
19-09-24 8:19, 78.529999
19-09-24 8:20, 80.839996
19-09-24 8:21, 83.059998
19-09-24 8:22, 85.190002
19-09-24 8:23, 87.290001
19-09-24 8:24, 89.25
19-09-24 8:25, 91.160004
19-09-24 8:26, 92.919998
19-09-24 8:27, 94.629997
19-09-24 8:28, 96.260002
19-09-24 8:29, 97.800003
19-09-24 8:30, 98.480003
19-09-24 8:31, 98.290001
19-09-24 8:32, 98.260002
19-09-24 8:33, 98.519997
19-09-24 8:34, 99.07
19-09-24 8:35, 99.870003
19-09-24 8:36, 100.730003
19-09-24 8:37, 101.540001
19-09-24 8:38, 102.379997
19-09-24 8:39, 103.230003
19-09-24 8:40, 104.110001
19-09-24 8:41, 105.019997
19-09-24 8:42, 105.889999
19-09-24 8:43, 106.699997
19-09-24 8:44, 107.470001
19-09-24 8:45, 108.169998
19-09-24 8:46, 108.900002
19-09-24 8:47, 109.540001
19-09-24 8:48, 110.190002
19-09-24 8:49, 110.849998
19-09-24 8:50, 111.43
19-09-24 8:51, 112.050003
19-09-24 8:52, 112.540001
19-09-24 8:53, 113.089996
19-09-24 8:54, 113.629997
19-09-24 8:55, 114.110001
19-09-24 8:56, 114.599998
19-09-24 8:57, 115.050003
19-09-24 8:58, 115.519997
19-09-24 8:59, 115.940002
19-09-24 9:00, 116.379997
19-09-24 9:01, 116.730003
19-09-24 9:02, 117.169998
19-09-24 9:03, 117.550003
19-09-24 9:04, 117.910004
19-09-24 9:05, 118.290001
19-09-24 9:06, 118.620003
19-09-24 9:07, 118.970001
19-09-24 9:08, 119.290001
19-09-24 9:09, 119.550003
19-09-24 9:10, 119.849998
19-09-24 9:11, 120.110001
19-09-24 9:12, 120.339996
19-09-24 9:13, 120.580002
19-09-24 9:14, 120.839996
19-09-24 9:15, 121.059998
19-09-24 9:16, 121.339996
19-09-24 9:17, 121.559998
19-09-24 9:18, 121.769997
19-09-24 9:19, 121.959999
19-09-24 9:20, 122.150002
19-09-24 9:21, 122.360001
19-09-24 9:22, 122.550003
19-09-24 9:23, 122.699997
19-09-24 9:24, 122.889999
19-09-24 9:25, 123.080002
19-09-24 9:26, 123.279999
19-09-24 9:27, 123.470001
19-09-24 9:28, 123.629997
19-09-24 9:29, 123.82
19-09-24 9:30, 123.970001
19-09-24 9:31, 124.150002
19-09-24 9:32, 124.339996
19-09-24 9:33, 124.489998
19-09-24 9:34, 124.690002
19-09-24 9:35, 124.849998
19-09-24 9:36, 125
19-09-24 9:37, 125.139999
19-09-24 9:38, 125.300003
19-09-24 9:39, 125.480003
19-09-24 9:40, 125.629997
19-09-24 9:41, 125.760002
19-09-24 9:42, 125.900002
19-09-24 9:43, 126.080002
19-09-24 9:44, 126.190002
19-09-24 9:45, 126.339996
19-09-24 9:46, 126.449997
19-09-24 9:47, 126.599998
19-09-24 9:48, 126.739998
19-09-24 9:49, 126.889999
19-09-24 9:50, 127.07
19-09-24 9:51, 127.220001
19-09-24 9:52, 127.349998
19-09-24 9:53, 127.540001
19-09-24 9:54, 127.690002
19-09-24 9:55, 127.879997
19-09-24 9:56, 128.050003
19-09-24 9:57, 128.229996
19-09-24 9:58, 128.429993
19-09-24 9:59, 128.600006
19-09-24 10:00, 128.800003
19-09-24 10:01, 128.990005
19-09-24 10:02, 129.199997
19-09-24 10:03, 129.380005
19-09-24 10:04, 129.580002
19-09-24 10:05, 129.789993
19-09-24 10:06, 130.029999
19-09-24 10:07, 130.279999
19-09-24 10:08, 130.520004
19-09-24 10:09, 130.75
19-09-24 10:10, 131.020004
19-09-24 10:11, 131.270004
19-09-24 10:12, 131.570007
19-09-24 10:13, 131.839996
19-09-24 10:14, 132.089996
19-09-24 10:15, 132.419998
19-09-24 10:16, 132.710007
19-09-24 10:17, 132.970001
19-09-24 10:18, 133.25
19-09-24 10:19, 133.559998
19-09-24 10:20, 133.899994
19-09-24 10:21, 134.210007
19-09-24 10:22, 134.570007
19-09-24 10:23, 134.899994
19-09-24 10:24, 135.229996
19-09-24 10:25, 135.570007
19-09-24 10:26, 135.889999
19-09-24 10:27, 136.220001
19-09-24 10:28, 136.559998
19-09-24 10:29, 136.899994
19-09-24 10:30, 137.240005
19-09-24 10:31, 137.589996
19-09-24 10:32, 137.910004
19-09-24 10:33, 138.25
19-09-24 10:34, 138.580002
19-09-24 10:35, 138.910004
19-09-24 10:36, 139.220001
19-09-24 10:37, 139.539993
19-09-24 10:38, 139.860001
19-09-24 10:39, 140.229996
19-09-24 10:40, 140.559998
19-09-24 10:41, 140.869995
19-09-24 10:42, 141.169998
19-09-24 10:43, 141.460007
19-09-24 10:44, 141.649994
19-09-24 10:45, 141.899994
19-09-24 10:46, 142.100006
19-09-24 10:47, 142.259995
19-09-24 10:48, 142.369995
19-09-24 10:49, 142.460007
19-09-24 10:50, 142.509995
19-09-24 10:51, 142.539993
19-09-24 10:52, 142.520004
19-09-24 10:53, 142.520004
19-09-24 10:54, 142.490005
19-09-24 10:55, 142.460007
19-09-24 10:56, 142.419998
19-09-24 10:57, 142.389999
19-09-24 10:58, 142.339996
19-09-24 10:59, 142.330002
19-09-24 11:00, 142.279999
19-09-24 11:01, 142.240005
19-09-24 11:02, 142.179993
19-09-24 11:03, 142.160004
19-09-24 11:04, 142.130005
19-09-24 11:05, 142.130005
19-09-24 11:06, 142.119995
