26-08-24 08:49,37.669998
26-08-24 08:50,40.369999
26-08-24 08:51,43.049999
26-08-24 08:52,45.849998
26-08-24 08:53,48.639999
26-08-24 08:54,51.459999
26-08-24 08:55,54.299999
26-08-24 08:56,57.119999
26-08-24 08:57,59.939999
26-08-24 08:58,62.759998
26-08-24 08:59,65.550003
26-08-24 09:00,68.089996
26-08-24 09:01,70.889999
26-08-24 09:02,73.489998
26-08-24 09:03,76.029999
26-08-24 09:04,78.470001
26-08-24 09:05,80.839996
26-08-24 09:06,83.129997
26-08-24 09:07,85.32
26-08-24 09:08,87.440002
26-08-24 09:09,89.470001
26-08-24 09:10,91.379997
26-08-24 09:11,93.099998
26-08-24 09:12,94.779999
26-08-24 09:13,96.529999
26-08-24 09:14,98.110001
26-08-24 09:15,98.080002
26-08-24 09:16,98.050003
26-08-24 09:17,98.07
26-08-24 09:18,98.419998
26-08-24 09:19,98.739998
26-08-24 09:20,99.449997
26-08-24 09:21,100.300003
26-08-24 09:22,101.07
26-08-24 09:23,101.800003
26-08-24 09:24,102.599998
26-08-24 09:25,103.440002
26-08-24 09:26,104.230003
26-08-24 09:27,105.150002
26-08-24 09:28,105.970001
26-08-24 09:29,106.760002
26-08-24 09:30,107.480003
26-08-24 09:31,108.150002
26-08-24 09:32,108.809998
26-08-24 09:33,109.190002
26-08-24 09:34,109.690002
26-08-24 09:35,110.25
26-08-24 09:36,110.769997
26-08-24 09:37,111.290001
26-08-24 09:38,111.779999
26-08-24 09:39,112.260002
26-08-24 09:40,112.690002
26-08-24 09:41,113.150002
26-08-24 09:42,113.589996
26-08-24 09:43,114.010002
26-08-24 09:44,114.43
26-08-24 09:45,114.830002
26-08-24 09:46,115.230003
26-08-24 09:47,115.599998
26-08-24 09:48,115.949997
26-08-24 09:49,116.279999
26-08-24 09:50,116.620003
26-08-24 09:51,116.940002
26-08-24 09:52,117.25
26-08-24 09:53,117.540001
26-08-24 09:54,117.839996
26-08-24 09:55,118.099998
26-08-24 09:56,118.32
26-08-24 09:57,118.57
26-08-24 09:58,118.809998
26-08-24 09:59,119.019997
26-08-24 10:00,119.230003
26-08-24 10:01,119.470001
26-08-24 10:02,119.68
26-08-24 10:03,119.860001
26-08-24 10:04,120.029999
26-08-24 10:05,120.190002
26-08-24 10:06,120.360001
26-08-24 10:07,120.510002
26-08-24 10:08,120.68
26-08-24 10:09,120.830002
26-08-24 10:10,120.980003
26-08-24 10:11,121.129997
26-08-24 10:12,121.290001
26-08-24 10:13,121.449997
26-08-24 10:14,121.580002
26-08-24 10:15,121.720001
26-08-24 10:16,121.870003
26-08-24 10:17,122.019997
26-08-24 10:18,122.18
26-08-24 10:19,122.32
26-08-24 10:20,122.389999
26-08-24 10:21,122.5
26-08-24 10:22,122.620003
26-08-24 10:23,122.760002
26-08-24 10:24,122.889999
26-08-24 10:25,123
26-08-24 10:26,123.099998
26-08-24 10:27,123.230003
26-08-24 10:28,123.349998
26-08-24 10:29,123.449997
26-08-24 10:30,123.589996
26-08-24 10:31,123.669998
26-08-24 10:32,123.779999
26-08-24 10:33,123.870003
26-08-24 10:34,123.980003
26-08-24 10:35,124.059998
26-08-24 10:36,124.160004
26-08-24 10:37,124.269997
26-08-24 10:38,124.400002
26-08-24 10:39,124.540001
26-08-24 10:40,124.650002
26-08-24 10:41,124.760002
26-08-24 10:42,124.860001
26-08-24 10:43,124.93
26-08-24 10:44,125.029999
26-08-24 10:45,125.160004
26-08-24 10:46,125.309998
26-08-24 10:47,125.440002
26-08-24 10:48,125.599998
26-08-24 10:49,125.809998
26-08-24 10:50,125.989998
26-08-24 10:51,126.110001
26-08-24 10:52,126.309998
26-08-24 10:53,126.529999
26-08-24 10:54,126.730003
26-08-24 10:55,126.900002
26-08-24 10:56,127.150002
26-08-24 10:57,127.400002
26-08-24 10:58,127.639999
26-08-24 10:59,127.900002
26-08-24 11:00,128.169998
26-08-24 11:01,128.410004
26-08-24 11:02,128.699997
26-08-24 11:03,128.990005
26-08-24 11:04,129.270004
26-08-24 11:05,129.570007
26-08-24 11:06,129.850006
26-08-24 11:07,130.169998
26-08-24 11:08,130.520004
26-08-24 11:09,130.869995
26-08-24 11:10,131.259995
26-08-24 11:11,131.589996
26-08-24 11:12,131.990005
26-08-24 11:13,132.330002
26-08-24 11:14,132.690002
26-08-24 11:15,133.110001
26-08-24 11:16,133.509995
26-08-24 11:17,133.860001
26-08-24 11:18,134.199997
26-08-24 11:19,134.539993
26-08-24 11:20,134.860001
26-08-24 11:21,135.139999
26-08-24 11:22,135.330002
26-08-24 11:23,135.5
26-08-24 11:24,135.610001
26-08-24 11:25,135.729996
26-08-24 11:26,135.770004
26-08-24 11:27,135.75
26-08-24 11:28,135.720001
26-08-24 11:29,135.710007
26-08-24 11:30,135.690002
26-08-24 11:31,135.630005
26-08-24 11:32,135.559998
