30-07-24 9:35,23.49
30-07-24 9:36,24.860001
30-07-24 9:37,26.559999
30-07-24 9:38,28.459999
30-07-24 9:39,30.58
30-07-24 9:40,32.759998
30-07-24 9:41,35
30-07-24 9:42,37.34
30-07-24 9:43,39.759998
30-07-24 9:44,42.220001
30-07-24 9:45,44.740002
30-07-24 9:46,47.330002
30-07-24 9:47,49.93
30-07-24 9:48,52.560001
30-07-24 9:49,55.169998
30-07-24 9:50,57.849998
30-07-24 9:51,60.48
30-07-24 9:52,63.080002
30-07-24 9:53,65.669998
30-07-24 9:54,68.209999
30-07-24 9:55,70.709999
30-07-24 9:56,73.18
30-07-24 9:57,75.650002
30-07-24 9:58,77.989998
30-07-24 9:59,80.330002
30-07-24 10:00,82.580002
30-07-24 10:01,84.709999
30-07-24 10:02,86.800003
30-07-24 10:03,88.790001
30-07-24 10:04,90.769997
30-07-24 10:05,92.699997
30-07-24 10:06,94.660004
30-07-24 10:07,96.550003
30-07-24 10:08,98.040001
30-07-24 10:09,99.470001
30-07-24 10:10,100.669998
30-07-24 10:11,101.139999
30-07-24 10:12,100.580002
30-07-24 10:13,99.139999
30-07-24 10:14,98.669998
30-07-24 10:15,99.169998
30-07-24 10:16,100
30-07-24 10:17,100.870003
30-07-24 10:18,101.769997
30-07-24 10:19,102.650002
30-07-24 10:20,103.540001
30-07-24 10:21,104.470001
30-07-24 10:22,105.459999
30-07-24 10:23,106.419998
30-07-24 10:24,107.330002
30-07-24 10:25,108.239998
30-07-24 10:26,109.07
30-07-24 10:27,109.889999
30-07-24 10:28,110.699997
30-07-24 10:29,111.410004
30-07-24 10:30,112.209999
30-07-24 10:31,112.940002
30-07-24 10:32,113.599998
30-07-24 10:33,114.239998
30-07-24 10:34,114.910004
30-07-24 10:35,115.519997
30-07-24 10:36,116.099998
30-07-24 10:37,116.690002
30-07-24 10:38,117.239998
30-07-24 10:39,117.760002
30-07-24 10:40,118.290001
30-07-24 10:41,118.760002
30-07-24 10:42,119.279999
30-07-24 10:43,119.769997
30-07-24 10:44,120.18
30-07-24 10:45,120.629997
30-07-24 10:46,121.010002
30-07-24 10:47,121.400002
30-07-24 10:48,121.739998
30-07-24 10:49,122.120003
30-07-24 10:50,122.510002
30-07-24 10:51,122.879997
30-07-24 10:52,123.190002
30-07-24 10:53,123.540001
30-07-24 10:54,123.860001
30-07-24 10:55,124.160004
30-07-24 10:56,124.449997
30-07-24 10:57,124.709999
30-07-24 10:58,124.989998
30-07-24 10:59,125.260002
30-07-24 11:00,125.510002
30-07-24 11:01,125.779999
30-07-24 11:02,126
30-07-24 11:03,126.230003
30-07-24 11:04,126.440002
30-07-24 11:05,126.690002
30-07-24 11:06,126.910004
30-07-24 11:07,127.120003
30-07-24 11:08,127.349998
30-07-24 11:09,127.57
30-07-24 11:10,127.769997
30-07-24 11:11,127.949997
30-07-24 11:12,128.149994
30-07-24 11:13,128.389999
30-07-24 11:14,128.649994
30-07-24 11:15,128.839996
30-07-24 11:16,129.059998
30-07-24 11:17,129.259995
30-07-24 11:18,129.449997
30-07-24 11:19,129.630005
30-07-24 11:20,129.800003
30-07-24 11:21,129.940002
30-07-24 11:22,130.119995
30-07-24 11:23,130.25
30-07-24 11:24,130.369995
30-07-24 11:25,130.440002
30-07-24 11:26,130.529999
30-07-24 11:27,130.559998
30-07-24 11:28,130.639999
30-07-24 11:29,130.660004
30-07-24 11:30,130.660004
30-07-24 11:31,130.669998
30-07-24 11:32,130.550003
30-07-24 11:33,130.509995
30-07-24 11:34,130.479996
30-07-24 11:35,130.460007
30-07-24 11:36,130.410004
30-07-24 11:37,130.380005
30-07-24 11:38,130.309998
30-07-24 11:39,130.229996
30-07-24 11:40,130.199997
30-07-24 11:41,130.160004
30-07-24 11:42,130.190002
