05-09-24 12:56,66.43
05-09-24 12:57,67.160004
05-09-24 12:58,68.279999
05-09-24 12:59,69.660004
05-09-24 13:00,71.199997
05-09-24 13:01,72.889999
05-09-24 13:02,74.68
05-09-24 13:03,76.550003
05-09-24 13:04,78.449997
05-09-24 13:05,80.389999
05-09-24 13:06,82.309998
05-09-24 13:07,84.269997
05-09-24 13:08,86.190002
05-09-24 13:09,88.07
05-09-24 13:10,89.849998
05-09-24 13:11,91.589996
05-09-24 13:12,93.330002
05-09-24 13:13,95.059998
05-09-24 13:14,96.650002
05-09-24 13:15,98.07
05-09-24 13:16,98.709999
05-09-24 13:17,98.419998
05-09-24 13:18,98.330002
05-09-24 13:19,98.510002
05-09-24 13:20,99.150002
05-09-24 13:21,100.019997
05-09-24 13:22,100.900002
05-09-24 13:23,101.800003
05-09-24 13:24,102.620003
05-09-24 13:25,103.449997
05-09-24 13:26,104.32
05-09-24 13:27,105.160004
05-09-24 13:28,105.93
05-09-24 13:29,106.690002
05-09-24 13:30,107.440002
05-09-24 13:31,108.209999
05-09-24 13:32,108.919998
05-09-24 13:33,109.610001
05-09-24 13:34,110.279999
05-09-24 13:35,110.93
05-09-24 13:36,111.610001
05-09-24 13:37,112.230003
05-09-24 13:38,112.830002
05-09-24 13:39,113.43
05-09-24 13:40,114
05-09-24 13:41,114.550003
05-09-24 13:42,115.080002
05-09-24 13:43,115.580002
05-09-24 13:44,116.040001
05-09-24 13:45,116.5
05-09-24 13:46,116.980003
05-09-24 13:47,117.349998
05-09-24 13:48,117.769997
05-09-24 13:49,118.18
05-09-24 13:50,118.57
05-09-24 13:51,118.959999
05-09-24 13:52,119.32
05-09-24 13:53,119.669998
05-09-24 13:54,119.989998
05-09-24 13:55,120.32
05-09-24 13:56,120.620003
05-09-24 13:57,120.900002
05-09-24 13:58,121.169998
05-09-24 13:59,121.43
05-09-24 14:00,121.68
05-09-24 14:01,121.93
05-09-24 14:02,122.169998
05-09-24 14:03,122.419998
05-09-24 14:04,122.620003
05-09-24 14:05,122.860001
05-09-24 14:06,123.080002
05-09-24 14:07,123.269997
05-09-24 14:08,123.459999
05-09-24 14:09,123.669998
05-09-24 14:10,123.849998
05-09-24 14:11,124.010002
05-09-24 14:12,124.18
05-09-24 14:13,124.339996
05-09-24 14:14,124.5
05-09-24 14:15,124.669998
05-09-24 14:16,124.830002
05-09-24 14:17,124.980003
05-09-24 14:18,125.139999
05-09-24 14:19,125.309998
05-09-24 14:20,125.470001
05-09-24 14:21,125.620003
05-09-24 14:22,125.769997
05-09-24 14:23,125.940002
05-09-24 14:24,126.110001
