19-08-24 12:03,45.639999
19-08-24 12:04,48.240002
19-08-24 12:05,50.880001
19-08-24 12:06,53.540001
19-08-24 12:07,56.240002
19-08-24 12:08,58.93
19-08-24 12:09,61.630001
19-08-24 12:10,64.32
19-08-24 12:11,66.959999
19-08-24 12:12,69.629997
19-08-24 12:13,72.169998
19-08-24 12:14,74.720001
19-08-24 12:15,77.239998
19-08-24 12:16,79.639999
19-08-24 12:17,82.010002
19-08-24 12:18,84.279999
19-08-24 12:19,86.480003
19-08-24 12:20,88.589996
19-08-24 12:21,90.660004
19-08-24 12:22,92.599998
19-08-24 12:23,94.489998
19-08-24 12:24,96.330002
19-08-24 12:25,97.690002
19-08-24 12:26,97.760002
19-08-24 12:27,97.839996
19-08-24 12:28,97.889999
19-08-24 12:29,98.529999
19-08-24 12:30,99.419998
19-08-24 12:31,100.389999
19-08-24 12:32,101.300003
19-08-24 12:33,102.260002
19-08-24 12:34,103.269997
19-08-24 12:35,104.330002
19-08-24 12:36,105.400002
19-08-24 12:37,106.32
19-08-24 12:38,107.309998
19-08-24 12:39,108.089996
19-08-24 12:40,108.809998
19-08-24 12:41,109.559998
19-08-24 12:42,110.32
19-08-24 12:43,111.050003
19-08-24 12:44,111.730003
19-08-24 12:45,112.419998
19-08-24 12:46,113.120003
19-08-24 12:47,113.779999
19-08-24 12:48,114.400002
19-08-24 12:49,115.040001
19-08-24 12:50,115.629997
19-08-24 12:51,116.199997
19-08-24 12:52,116.75
19-08-24 12:53,117.300003
19-08-24 12:54,117.809998
19-08-24 12:55,118.260002
19-08-24 12:56,118.739998
19-08-24 12:57,119.199997
19-08-24 12:58,119.610001
19-08-24 12:59,120.07
19-08-24 13:00,120.459999
19-08-24 13:01,120.830002
19-08-24 13:02,121.169998
19-08-24 13:03,121.510002
19-08-24 13:04,121.830002
19-08-24 13:05,122.110001
19-08-24 13:06,122.379997
19-08-24 13:07,122.629997
19-08-24 13:08,122.860001
19-08-24 13:09,123.099998
19-08-24 13:10,123.339996
19-08-24 13:11,123.550003
19-08-24 13:12,123.779999
19-08-24 13:13,124
19-08-24 13:14,124.199997
19-08-24 13:15,124.410004
19-08-24 13:16,124.589996
19-08-24 13:17,124.779999
19-08-24 13:18,124.940002
19-08-24 13:19,125.120003
19-08-24 13:20,125.290001
19-08-24 13:21,125.459999
19-08-24 13:22,125.68
19-08-24 13:23,125.870003
19-08-24 13:24,126.019997
19-08-24 13:25,126.18
19-08-24 13:26,126.379997
19-08-24 13:27,126.580002
19-08-24 13:28,126.760002
19-08-24 13:29,126.919998
19-08-24 13:30,127.089996
19-08-24 13:31,127.25
19-08-24 13:32,127.43
19-08-24 13:33,127.610001
19-08-24 13:34,127.790001
19-08-24 13:35,127.949997
19-08-24 13:36,128.119995
19-08-24 13:37,128.300003
19-08-24 13:38,128.470001
19-08-24 13:39,128.630005
19-08-24 13:40,128.809998
19-08-24 13:41,128.979996
19-08-24 13:42,129.139999
19-08-24 13:43,129.309998
19-08-24 13:44,129.460007
19-08-24 13:45,129.649994
19-08-24 13:46,129.800003
19-08-24 13:47,129.949997
19-08-24 13:48,130.100006
19-08-24 13:49,130.220001
19-08-24 13:50,130.289993
19-08-24 13:51,130.350006
19-08-24 13:52,130.399994
19-08-24 13:53,130.419998
19-08-24 13:54,130.470001
19-08-24 13:55,130.479996
19-08-24 13:56,130.470001
19-08-24 13:57,130.429993
19-08-24 13:58,130.440002
19-08-24 13:59,130.419998
19-08-24 14:00,130.380005
19-08-24 14:01,130.380005
19-08-24 14:02,130.320007
19-08-24 14:03,130.220001
19-08-24 14:04,130.25
19-08-24 14:05,130.229996
19-08-24 14:06,130.199997
19-08-24 14:07,130.139999
19-08-24 14:08,130.110001
19-08-24 14:09,130.059998
19-08-24 14:10,130.050003
