29-07-24 13:18,29.34
29-07-24 13:19,31.379999
29-07-24 13:20,33.5
29-07-24 13:21,35.869999
29-07-24 13:22,38.299999
29-07-24 13:23,40.810001
29-07-24 13:24,43.18
29-07-24 13:25,45.77
29-07-24 13:26,48.470001
29-07-24 13:27,51.540001
29-07-24 13:28,54.23
29-07-24 13:29,57.049999
29-07-24 13:30,59.810001
29-07-24 13:31,62.509998
29-07-24 13:32,65.25
29-07-24 13:33,68.010002
29-07-24 13:34,70.389999
29-07-24 13:35,73.029999
29-07-24 13:36,75.629997
29-07-24 13:37,78.199997
29-07-24 13:38,80.660004
29-07-24 13:39,83.080002
29-07-24 13:40,85.269997
29-07-24 13:41,87.43
29-07-24 13:42,89.459999
29-07-24 13:43,91.379997
29-07-24 13:44,93.230003
29-07-24 13:45,94.989998
29-07-24 13:46,96.769997
29-07-24 13:47,98.230003
29-07-24 13:48,99.129997
29-07-24 13:49,99.839996
29-07-24 13:50,100.889999
29-07-24 13:51,102.040001
29-07-24 13:52,103.25
29-07-24 13:53,104.489998
29-07-24 13:54,105.690002
29-07-24 13:55,106.860001
29-07-24 13:56,108.010002
29-07-24 13:57,109.120003
29-07-24 13:58,110.169998
29-07-24 13:59,111.209999
29-07-24 14:00,112.279999
29-07-24 14:01,113.220001
29-07-24 14:02,114.129997
29-07-24 14:03,115.019997
29-07-24 14:04,115.879997
29-07-24 14:05,116.720001
29-07-24 14:06,117.510002
29-07-24 14:07,118.269997
29-07-24 14:08,118.970001
29-07-24 14:09,119.75
29-07-24 14:10,120.419998
29-07-24 14:11,121.089996
29-07-24 14:12,121.68
29-07-24 14:13,122.220001
29-07-24 14:14,122.809998
29-07-24 14:15,123.360001
29-07-24 14:16,123.959999
29-07-24 14:17,124.5
29-07-24 14:18,125.040001
29-07-24 14:19,125.540001
29-07-24 14:20,126
29-07-24 14:21,126.480003
29-07-24 14:22,126.919998
29-07-24 14:23,127.370003
29-07-24 14:24,127.830002
29-07-24 14:25,128.220001
29-07-24 14:26,128.550003
29-07-24 14:27,128.940002
29-07-24 14:28,129.320007
29-07-24 14:29,129.660004
29-07-24 14:30,129.919998
29-07-24 14:31,130.149994
29-07-24 14:32,130.350006
29-07-24 14:33,130.539993
29-07-24 14:34,130.649994
29-07-24 14:35,130.839996
29-07-24 14:36,130.960007
29-07-24 14:37,130.929993
29-07-24 14:38,130.960007
29-07-24 14:39,130.929993
29-07-24 14:40,130.830002
29-07-24 14:41,130.839996
29-07-24 14:42,130.779999
29-07-24 14:43,130.740005
29-07-24 14:44,130.639999
29-07-24 14:45,130.410004
29-07-24 14:46,130.309998
29-07-24 14:47,130.350006
29-07-24 14:48,130.339996
29-07-24 14:49,130.339996
29-07-24 14:50,130.320007
29-07-24 14:51,130.240005
29-07-24 14:52,130.139999
29-07-24 14:53,130.070007
29-07-24 14:54,130.050003
29-07-24 14:55,130.100006
29-07-24 14:56,130.089996
29-07-24 14:57,130.039993
29-07-24 14:58,130.039993
29-07-24 14:59,130.089996
29-07-24 15:00,130.059998
29-07-24 15:01,129.990005
29-07-24 15:02,129.949997
29-07-24 15:03,130.029999
29-07-24 15:04,130.089996
29-07-24 15:05,130.100006
29-07-24 15:06,130.160004
29-07-24 15:07,130.119995
29-07-24 15:08,130.100006
29-07-24 15:09,130.130005
29-07-24 15:10,130.119995
29-07-24 15:11,130.080002
29-07-24 15:12,130.160004
29-07-24 15:13,130.190002
29-07-24 15:14,130.130005
29-07-24 15:15,130.130005
29-07-24 15:16,130.050003
29-07-24 15:17,130.089996
29-07-24 15:18,130.130005
29-07-24 15:19,130.139999
29-07-24 15:20,130.130005
29-07-24 15:21,130.080002
29-07-24 15:22,130
29-07-24 15:23,130
29-07-24 15:24,130.070007
29-07-24 15:25,130.059998
29-07-24 15:26,130.089996
29-07-24 15:27,130.089996
29-07-24 15:28,130
29-07-24 15:29,130
29-07-24 15:30,130.050003
29-07-24 15:31,130.100006
29-07-24 15:32,130.050003
29-07-24 15:33,130.039993
29-07-24 15:34,130.009995
29-07-24 15:35,130.039993
29-07-24 15:36,130
29-07-24 15:37,129.940002
29-07-24 15:38,129.960007
29-07-24 15:39,130.029999
29-07-24 15:40,130.130005
29-07-24 15:41,130.119995
29-07-24 15:42,130.139999
29-07-24 15:43,130.059998
29-07-24 15:44,130.089996
29-07-24 15:45,130.050003
29-07-24 15:46,130.020004
29-07-24 15:47,129.979996
29-07-24 15:48,130.080002
29-07-24 15:49,130.050003
29-07-24 15:50,130.029999
29-07-24 15:51,130.070007
29-07-24 15:52,130.050003
29-07-24 15:53,123.43
29-07-24 15:54,110.300003
29-07-24 15:55,101.669998
29-07-24 15:56,95.739998
29-07-24 15:57,92.720001
