29-08-24 8:03,59.700001
29-08-24 8:04,61.150002
29-08-24 8:05,62.73
29-08-24 8:06,64.410004
29-08-24 8:07,66.199997
29-08-24 8:08,68.059998
29-08-24 8:09,70
29-08-24 8:10,71.970001
29-08-24 8:11,73.970001
29-08-24 8:12,75.980003
29-08-24 8:13,78.040001
29-08-24 8:14,80.040001
29-08-24 8:15,82
29-08-24 8:16,83.959999
29-08-24 8:17,85.900002
29-08-24 8:18,87.760002
29-08-24 8:19,89.43
29-08-24 8:20,91.330002
29-08-24 8:21,92.970001
29-08-24 8:22,94.629997
29-08-24 8:23,96.18
29-08-24 8:24,97.540001
29-08-24 8:25,98.400002
29-08-24 8:26,98.410004
29-08-24 8:27,98.419998
29-08-24 8:28,98.400002
29-08-24 8:29,98.629997
29-08-24 8:30,99.279999
29-08-24 8:31,100.080002
29-08-24 8:32,100.860001
29-08-24 8:33,101.57
29-08-24 8:34,102.309998
29-08-24 8:35,102.989998
29-08-24 8:36,103.699997
29-08-24 8:37,104.400002
29-08-24 8:38,105.129997
29-08-24 8:39,105.889999
29-08-24 8:40,106.629997
29-08-24 8:41,107.330002
29-08-24 8:42,108.019997
29-08-24 8:43,108.68
29-08-24 8:44,109.279999
29-08-24 8:45,109.889999
29-08-24 8:46,110.459999
29-08-24 8:47,111.019997
29-08-24 8:48,111.529999
29-08-24 8:49,112.07
29-08-24 8:50,112.580002
29-08-24 8:51,113.059998
29-08-24 8:52,113.540001
29-08-24 8:53,113.970001
29-08-24 8:54,114.419998
29-08-24 8:55,114.830002
29-08-24 8:56,115.25
29-08-24 8:57,115.650002
29-08-24 8:58,116.029999
29-08-24 8:59,116.400002
29-08-24 9:00,116.75
29-08-24 9:01,117.099998
29-08-24 9:02,117.389999
29-08-24 9:03,117.709999
29-08-24 9:04,118.040001
29-08-24 9:05,118.309998
29-08-24 9:06,118.550003
29-08-24 9:07,118.830002
29-08-24 9:08,119.080002
29-08-24 9:09,119.339996
29-08-24 9:10,119.580002
29-08-24 9:11,119.82
29-08-24 9:12,120.029999
29-08-24 9:13,120.230003
29-08-24 9:14,120.410004
29-08-24 9:15,120.589996
29-08-24 9:16,120.75
29-08-24 9:17,120.919998
29-08-24 9:18,121.07
29-08-24 9:19,121.220001
29-08-24 9:20,121.360001
29-08-24 9:21,121.5
29-08-24 9:22,121.650002
29-08-24 9:23,121.809998
29-08-24 9:24,121.93
29-08-24 9:25,122.059998
29-08-24 9:26,122.209999
29-08-24 9:27,122.32
29-08-24 9:28,122.43
29-08-24 9:29,122.5
29-08-24 9:30,122.57
29-08-24 9:31,122.660004
29-08-24 9:32,122.760002
29-08-24 9:33,122.830002
29-08-24 9:34,122.900002
29-08-24 9:35,123
29-08-24 9:36,123.080002
29-08-24 9:37,123.190002
29-08-24 9:38,123.279999
29-08-24 9:39,123.370003
29-08-24 9:40,123.459999
29-08-24 9:41,123.559998
29-08-24 9:42,123.660004
29-08-24 9:43,123.75
29-08-24 9:44,123.830002
29-08-24 9:45,123.910004
29-08-24 9:46,123.989998
29-08-24 9:47,124.059998
29-08-24 9:48,124.18
29-08-24 9:49,124.260002
29-08-24 9:50,124.360001
29-08-24 9:51,124.449997
29-08-24 9:52,124.580002
29-08-24 9:53,124.720001
29-08-24 9:54,124.839996
29-08-24 9:55,124.980003
29-08-24 9:56,125.129997
29-08-24 9:57,125.290001
29-08-24 9:58,125.470001
29-08-24 9:59,125.639999
29-08-24 10:00,125.839996
29-08-24 10:01,126.019997
29-08-24 10:02,126.220001
29-08-24 10:03,126.43
29-08-24 10:04,126.639999
29-08-24 10:05,126.889999
29-08-24 10:06,127.120003
29-08-24 10:07,127.379997
29-08-24 10:08,127.620003
29-08-24 10:09,127.870003
29-08-24 10:10,128.139999
29-08-24 10:11,128.399994
29-08-24 10:12,128.690002
29-08-24 10:13,128.979996
29-08-24 10:14,129.240005
29-08-24 10:15,129.520004
29-08-24 10:16,129.809998
29-08-24 10:17,130.119995
29-08-24 10:18,130.449997
29-08-24 10:19,130.759995
29-08-24 10:20,131.020004
29-08-24 10:21,131.289993
29-08-24 10:22,131.610001
29-08-24 10:23,131.889999
29-08-24 10:24,132.220001
29-08-24 10:25,132.570007
29-08-24 10:26,132.860001
29-08-24 10:27,133.210007
29-08-24 10:28,133.520004
29-08-24 10:29,133.839996
29-08-24 10:30,134.139999
29-08-24 10:31,134.399994
29-08-24 10:32,134.649994
29-08-24 10:33,134.880005
29-08-24 10:34,135.059998
29-08-24 10:35,135.179993
29-08-24 10:36,135.270004
29-08-24 10:37,135.350006
29-08-24 10:38,135.419998
29-08-24 10:39,135.449997
29-08-24 10:40,135.460007
29-08-24 10:41,135.440002
29-08-24 10:42,135.389999
29-08-24 10:43,135.330002
29-08-24 10:44,135.300003
29-08-24 10:45,135.270004
29-08-24 10:46,135.220001
29-08-24 10:47,135.199997
29-08-24 10:48,135.149994
29-08-24 10:49,135.139999
29-08-24 10:50,135.089996
29-08-24 10:51,135.039993
29-08-24 10:52,135.020004
29-08-24 10:53,135.020004
29-08-24 10:54,135
29-08-24 10:55,134.990005
29-08-24 10:56,135
29-08-24 10:57,134.979996
29-08-24 10:58,134.990005
29-08-24 10:59,134.990005
29-08-24 11:00,134.960007
29-08-24 11:01,134.990005
29-08-24 11:02,135.009995
29-08-24 11:03,135.050003
29-08-24 11:04,135.070007
29-08-24 11:05,135.089996
29-08-24 11:06,135.100006
29-08-24 11:07,135.139999
29-08-24 11:08,135.100006
29-08-24 11:09,135.110001
29-08-24 11:10,135.130005
29-08-24 11:11,135.130005
29-08-24 11:12,135.149994
29-08-24 11:13,135.149994
29-08-24 11:14,135.119995
29-08-24 11:15,135.100006
29-08-24 11:16,135.119995
29-08-24 11:17,135.110001
29-08-24 11:18,135.089996
29-08-24 11:19,135
29-08-24 11:20,134.970001
29-08-24 11:21,134.940002
29-08-24 11:22,134.949997
29-08-24 11:23,134.960007
29-08-24 11:24,134.929993
29-08-24 11:25,134.910004
29-08-24 11:26,134.910004
