
03-04-24 09:26, 40.490002
03-04-24 09:27, 43.040001
03-04-24 09:28, 45.669998
03-04-24 09:29, 48.27
03-04-24 09:30, 51.080002
03-04-24 09:31, 53.790001
03-04-24 09:32, 56.599998
03-04-24 09:33, 59.32
03-04-24 09:34, 62.139999
03-04-24 09:35, 64.870003
03-04-24 09:36, 67.580002
03-04-24 09:37, 70.269997
03-04-24 09:38, 72.959999
03-04-24 09:39, 75.57
03-04-24 09:40, 78.18
03-04-24 09:41, 80.620003
03-04-24 09:42, 83.099998
03-04-24 09:43, 85.540001
03-04-24 09:44, 87.790001
03-04-24 09:45, 90.010002
03-04-24 09:46, 92.129997
03-04-24 09:47, 94.190002
03-04-24 09:48, 96.099998
03-04-24 09:49, 98.029999
03-04-24 09:50, 99.809998
03-04-24 09:51, 101.580002
03-04-24 09:52, 103
03-04-24 09:53, 104.050003
03-04-24 09:54, 104.860001
03-04-24 09:55, 105.18
03-04-24 09:56, 105.089996
03-04-24 09:57, 104.190002
03-04-24 09:58, 102.800003
03-04-24 09:59, 103.160004
03-04-24 10:00, 103.93
03-04-24 10:01, 104.82
03-04-24 10:02, 105.720001
03-04-24 10:03, 106.650002
03-04-24 10:04, 107.550003
03-04-24 10:05, 108.440002
03-04-24 10:06, 109.370003
03-04-24 10:07, 110.239998
03-04-24 10:08, 111.040001
03-04-24 10:09, 111.870003
03-04-24 10:10, 112.610001
03-04-24 10:11, 113.32
03-04-24 10:12, 113.959999
03-04-24 10:13, 114.610001
03-04-24 10:14, 115.18
03-04-24 10:15, 115.779999
03-04-24 10:16, 116.339996
03-04-24 10:17, 116.900002
03-04-24 10:18, 117.370003
03-04-24 10:19, 117.949997
03-04-24 10:20, 118.339996
03-04-24 10:21, 118.82
03-04-24 10:22, 119.25
03-04-24 10:23, 119.669998
03-04-24 10:24, 120.089996
03-04-24 10:25, 120.419998
03-04-24 10:26, 120.760002
03-04-24 10:27, 121.120003
03-04-24 10:28, 121.389999
03-04-24 10:29, 121.720001
03-04-24 10:30, 121.989998
03-04-24 10:31, 122.25
03-04-24 10:32, 122.5
03-04-24 10:33, 122.75
03-04-24 10:34, 123.029999
03-04-24 10:35, 123.25
03-04-24 10:36, 123.459999
03-04-24 10:37, 123.699997
03-04-24 10:38, 123.870003
03-04-24 10:39, 124.07
03-04-24 10:40, 124.300003
03-04-24 10:41, 124.510002
03-04-24 10:42, 124.68
03-04-24 10:43, 124.879997
03-04-24 10:44, 125.099998
03-04-24 10:45, 125.300003
03-04-24 10:46, 125.510002
03-04-24 10:47, 125.709999
03-04-24 10:48, 125.889999
03-04-24 10:49, 126.050003
03-04-24 10:50, 126.269997
03-04-24 10:51, 126.459999
03-04-24 10:52, 126.639999
03-04-24 10:53, 126.839996
03-04-24 10:54, 127.040001
03-04-24 10:55, 127.209999
03-04-24 10:56, 127.360001
03-04-24 10:57, 127.550003
03-04-24 10:58, 127.730003
03-04-24 10:59, 127.980003
03-04-24 11:00, 128.339996
03-04-24 11:01, 128.690002
03-04-24 11:02, 128.990005
03-04-24 11:03, 129.270004
03-04-24 11:04, 129.570007
03-04-24 11:05, 129.850006
03-04-24 11:06, 130.149994
03-04-24 11:07, 130.440002
03-04-24 11:08, 130.710007
03-04-24 11:09, 131.009995
03-04-24 11:10, 131.350006
03-04-24 11:11, 131.699997
03-04-24 11:12, 132.029999
03-04-24 11:13, 132.419998
03-04-24 11:14, 132.800003
03-04-24 11:15, 133.179993
03-04-24 11:16, 133.580002
03-04-24 11:17, 133.949997
03-04-24 11:18, 134.330002
03-04-24 11:19, 134.679993
03-04-24 11:20, 134.979996
03-04-24 11:21, 135.229996
03-04-24 11:22, 135.449997
03-04-24 11:23, 135.610001
03-04-24 11:24, 135.770004
03-04-24 11:25, 135.850006
03-04-24 11:26, 135.929993
03-04-24 11:27, 135.940002
03-04-24 11:28, 135.929993
03-04-24 11:29, 135.889999
03-04-24 11:30, 135.809998
03-04-24 11:31, 135.720001
03-04-24 11:32, 135.649994
03-04-24 11:33, 135.630005
03-04-24 11:34, 135.539993
03-04-24 11:35, 135.460007
03-04-24 11:36, 135.380005
03-04-24 11:37, 135.300003
03-04-24 11:38, 135.210007
03-04-24 11:39, 135.169998
03-04-24 11:40, 135.080002
03-04-24 11:41, 135.039993
03-04-24 11:42, 135.009995
03-04-24 11:43, 134.979996
