31-07-24 7:58,22.139999
31-07-24 7:59,23.719999
31-07-24 8:00,25.530001
31-07-24 8:01,27.5
31-07-24 8:02,29.68
31-07-24 8:03,32.029999
31-07-24 8:04,34.43
31-07-24 8:05,36.91
31-07-24 8:06,39.48
31-07-24 8:07,42.110001
31-07-24 8:08,44.810001
31-07-24 8:09,47.529999
31-07-24 8:10,50.32
31-07-24 8:11,53.110001
31-07-24 8:12,55.919998
31-07-24 8:13,58.689999
31-07-24 8:14,61.490002
31-07-24 8:15,64.290001
31-07-24 8:16,66.989998
31-07-24 8:17,69.699997
31-07-24 8:18,72.330002
31-07-24 8:19,74.93
31-07-24 8:20,77.470001
31-07-24 8:21,79.949997
31-07-24 8:22,82.300003
31-07-24 8:23,84.589996
31-07-24 8:24,86.82
31-07-24 8:25,88.959999
31-07-24 8:26,91.010002
31-07-24 8:27,93.029999
31-07-24 8:28,94.980003
31-07-24 8:29,96.839996
31-07-24 8:30,98.580002
31-07-24 8:31,100.300003
31-07-24 8:32,101.93
31-07-24 8:33,103.470001
31-07-24 8:34,104.959999
31-07-24 8:35,106.400002
31-07-24 8:36,107.769997
31-07-24 8:37,109.089996
31-07-24 8:38,110.379997
31-07-24 8:39,111.629997
31-07-24 8:40,112.900002
31-07-24 8:41,114.199997
31-07-24 8:42,115.150002
31-07-24 8:43,116.260002
31-07-24 8:44,117.209999
31-07-24 8:45,118.110001
31-07-24 8:46,119.010002
31-07-24 8:47,119.910004
31-07-24 8:48,120.650002
31-07-24 8:49,121.43
31-07-24 8:50,122.18
31-07-24 8:51,122.889999
31-07-24 8:52,123.559998
31-07-24 8:53,124.190002
31-07-24 8:54,124.800003
31-07-24 8:55,125.400002
31-07-24 8:56,126.040001
31-07-24 8:57,126.599998
31-07-24 8:58,127.239998
31-07-24 8:59,127.779999
31-07-24 9:00,128.350006
31-07-24 9:01,128.800003
31-07-24 9:02,129.270004
31-07-24 9:03,129.809998
31-07-24 9:04,130.179993
31-07-24 9:05,130.630005
31-07-24 9:06,131.039993
31-07-24 9:07,131.520004
31-07-24 9:08,131.919998
31-07-24 9:09,132.320007
31-07-24 9:10,132.729996
31-07-24 9:11,133.070007
31-07-24 9:12,133.449997
31-07-24 9:13,133.690002
31-07-24 9:14,134.029999
31-07-24 9:15,134.559998
31-07-24 9:16,134.919998
31-07-24 9:17,135.240005
31-07-24 9:18,135.470001
31-07-24 9:19,135.830002
31-07-24 9:20,136.169998
31-07-24 9:21,136.429993
31-07-24 9:22,136.710007
31-07-24 9:23,137.009995
31-07-24 9:24,137.309998
31-07-24 9:25,137.690002
31-07-24 9:26,137.910004
31-07-24 9:27,138.220001
31-07-24 9:28,138.479996
31-07-24 9:29,138.839996
31-07-24 9:30,139.100006
31-07-24 9:31,139.410004
31-07-24 9:32,139.770004
31-07-24 9:33,140.119995
31-07-24 9:34,140.449997
31-07-24 9:35,140.779999
31-07-24 9:36,141.070007
31-07-24 9:37,141.339996
31-07-24 9:38,141.690002
31-07-24 9:39,141.899994
31-07-24 9:40,142.059998
31-07-24 9:41,142.169998
31-07-24 9:42,142.199997
31-07-24 9:43,142.380005
31-07-24 9:44,142.440002
31-07-24 9:45,142.600006
31-07-24 9:46,142.679993
31-07-24 9:47,142.690002
31-07-24 9:48,142.759995
31-07-24 9:49,142.639999
31-07-24 9:50,142.720001
31-07-24 9:51,142.699997
31-07-24 9:52,142.610001
31-07-24 9:53,142.729996
31-07-24 9:54,142.589996
31-07-24 9:55,142.440002
31-07-24 9:56,142.360001
31-07-24 9:57,142.279999
31-07-24 9:58,142.169998
31-07-24 9:59,142.119995
31-07-24 10:00,142.130005
31-07-24 10:01,142.070007
31-07-24 10:02,142.050003
31-07-24 10:03,142.020004
31-07-24 10:04,142
31-07-24 10:05,142.009995
31-07-24 10:06,141.979996
31-07-24 10:07,141.919998
31-07-24 10:08,141.970001
31-07-24 10:09,142.020004
31-07-24 10:10,141.949997
31-07-24 10:11,141.940002
31-07-24 10:12,141.949997
31-07-24 10:13,141.979996
31-07-24 10:14,142.039993
31-07-24 10:15,142.020004
31-07-24 10:16,142.050003
31-07-24 10:17,142.059998
31-07-24 10:18,142
31-07-24 10:19,142.070007
31-07-24 10:20,142.050003
31-07-24 10:21,142.059998
31-07-24 10:22,142.039993
31-07-24 10:23,142.070007
31-07-24 10:24,142.059998
31-07-24 10:25,142.149994
31-07-24 10:26,142.089996
31-07-24 10:27,142.070007
31-07-24 10:28,142.059998
31-07-24 10:29,142.080002
31-07-24 10:30,142.039993
31-07-24 10:31,142.039993
31-07-24 10:32,142.119995
31-07-24 10:33,142.080002
31-07-24 10:34,142.089996
31-07-24 10:35,142.029999
31-07-24 10:36,142.100006
31-07-24 10:37,142.110001
31-07-24 10:38,142.039993
31-07-24 10:39,142.089996
31-07-24 10:40,142.089996
31-07-24 10:41,142.130005
31-07-24 10:42,142.059998
31-07-24 10:43,142.089996
31-07-24 10:44,142.070007
31-07-24 10:45,142.080002
31-07-24 10:46,142.080002
31-07-24 10:47,141.910004
31-07-24 10:48,131.119995
31-07-24 10:49,106.790001
31-07-24 10:50,96.010002
31-07-24 10:51,92.769997
31-07-24 10:52,91.910004
31-07-24 10:53,91.93
31-07-24 10:54,92.080002
31-07-24 10:55,88.330002

