27-08-24 08:16,54.959999
27-08-24 08:17,57.580002
27-08-24 08:18,60.209999
27-08-24 08:19,62.869999
27-08-24 08:20,65.510002
27-08-24 08:21,68.160004
27-08-24 08:22,70.779999
27-08-24 08:23,73.330002
27-08-24 08:24,75.699997
27-08-24 08:25,78.150002
27-08-24 08:26,80.669998
27-08-24 08:27,82.809998
27-08-24 08:28,85.150002
27-08-24 08:29,87.260002
27-08-24 08:30,89.220001
27-08-24 08:31,91.139999
27-08-24 08:32,92.919998
27-08-24 08:33,94.589996
27-08-24 08:34,96.18
27-08-24 08:35,97.580002
27-08-24 08:36,97.82
27-08-24 08:37,97.910004
27-08-24 08:38,97.980003
27-08-24 08:39,98.019997
27-08-24 08:40,98.050003
27-08-24 08:41,98.07
27-08-24 08:42,98.199997
27-08-24 08:43,98.470001
27-08-24 08:44,99.5
27-08-24 08:45,100.480003
27-08-24 08:46,101.5
27-08-24 08:47,102.400002
27-08-24 08:48,103.309998
27-08-24 08:49,104.199997
27-08-24 08:50,105.040001
27-08-24 08:51,105.849998
27-08-24 08:52,106.660004
27-08-24 08:53,107.440002
27-08-24 08:54,108.18
27-08-24 08:55,108.889999
27-08-24 08:56,109.57
27-08-24 08:57,110.220001
27-08-24 08:58,110.779999
27-08-24 08:59,111.360001
27-08-24 09:00,111.900002
27-08-24 09:01,112.440002
27-08-24 09:02,112.970001
27-08-24 09:03,113.449997
27-08-24 09:04,113.93
27-08-24 09:05,114.349998
27-08-24 09:06,114.709999
27-08-24 09:07,115.110001
27-08-24 09:08,115.470001
27-08-24 09:09,115.830002
27-08-24 09:10,116.150002
27-08-24 09:11,116.470001
27-08-24 09:12,116.779999
27-08-24 09:13,117.07
27-08-24 09:14,117.349998
27-08-24 09:15,117.599998
27-08-24 09:16,117.849998
27-08-24 09:17,118.110001
27-08-24 09:18,118.330002
27-08-24 09:19,118.550003
27-08-24 09:20,118.720001
27-08-24 09:21,118.910004
27-08-24 09:22,119.110001
27-08-24 09:23,119.309998
27-08-24 09:24,119.480003
27-08-24 09:25,119.639999
27-08-24 09:26,119.800003
27-08-24 09:27,119.970001
27-08-24 09:28,120.07
27-08-24 09:29,120.190002
27-08-24 09:30,120.339996
27-08-24 09:31,120.470001
27-08-24 09:32,120.610001
27-08-24 09:33,120.690002
27-08-24 09:34,120.800003
27-08-24 09:35,120.919998
27-08-24 09:36,121
27-08-24 09:37,121.110001
27-08-24 09:38,121.209999
27-08-24 09:39,121.32
27-08-24 09:40,121.419998
27-08-24 09:41,121.489998
27-08-24 09:42,121.559998
27-08-24 09:43,121.650002
27-08-24 09:44,121.730003
27-08-24 09:45,121.830002
27-08-24 09:46,121.919998
27-08-24 09:47,122
27-08-24 09:48,122.07
27-08-24 09:49,122.139999
27-08-24 09:50,122.209999
27-08-24 09:51,122.279999
27-08-24 09:52,122.389999
27-08-24 09:53,122.459999
