28-02-24 10:50,45.639999
28-02-24 10:51,45.91
28-02-24 10:52,46.150002
28-02-24 10:53,46.369999
28-02-24 10:54,46.57
28-02-24 10:55,46.75
28-02-24 10:56,46.91
28-02-24 10:57,47.07
28-02-24 10:58,47.200001
28-02-24 10:59,47.32
28-02-24 11:00,47.43
28-02-24 11:01,48.209999
28-02-24 11:02,49.77
28-02-24 11:03,51.669998
28-02-24 11:04,53.849998
28-02-24 11:05,56.16
28-02-24 11:06,58.59
28-02-24 11:07,61.169998
28-02-24 11:08,63.540001
28-02-24 11:09,66.309998
28-02-24 11:10,68.839996
28-02-24 11:11,71.309998
28-02-24 11:12,73.68
28-02-24 11:13,76.18
28-02-24 11:14,78.669998
28-02-24 11:15,81.080002
28-02-24 11:16,83.629997
28-02-24 11:17,86.010002
28-02-24 11:18,88.269997
28-02-24 11:19,90.410004
28-02-24 11:20,92.5
28-02-24 11:21,94.519997
28-02-24 11:22,96.389999
28-02-24 11:23,98.18
28-02-24 11:24,99.440002
28-02-24 11:25,100.290001
28-02-24 11:26,101.239998
28-02-24 11:27,102.339996
28-02-24 11:28,103.459999
28-02-24 11:29,104.57
28-02-24 11:30,105.669998
28-02-24 11:31,106.730003
28-02-24 11:32,107.800003
28-02-24 11:33,108.830002
28-02-24 11:34,109.830002
28-02-24 11:35,110.779999
28-02-24 11:36,111.709999
28-02-24 11:37,112.580002
28-02-24 11:38,113.440002
28-02-24 11:39,114.269997
28-02-24 11:40,115.059998
28-02-24 11:41,115.800003
28-02-24 11:42,116.529999
28-02-24 11:43,117.25
28-02-24 11:44,117.949997
28-02-24 11:45,118.629997
28-02-24 11:46,119.239998
28-02-24 11:47,119.900002
28-02-24 11:48,120.519997
28-02-24 11:49,121.099998
28-02-24 11:50,121.690002
28-02-24 11:51,122.199997
28-02-24 11:52,122.699997
28-02-24 11:53,123.269997
28-02-24 11:54,123.739998
28-02-24 11:55,124.220001
28-02-24 11:56,124.699997
28-02-24 11:57,125.160004
28-02-24 11:58,125.610001
28-02-24 11:59,125.980003
28-02-24 12:00,126.379997
28-02-24 12:01,126.760002
28-02-24 12:02,127.089996
28-02-24 12:03,127.5
28-02-24 12:04,127.830002
28-02-24 12:05,128.139999
28-02-24 12:06,128.509995
28-02-24 12:07,128.860001
28-02-24 12:08,129.210007
28-02-24 12:09,129.5
28-02-24 12:10,129.880005
28-02-24 12:11,130.220001
28-02-24 12:12,130.550003
28-02-24 12:13,130.889999
28-02-24 12:14,131.220001
28-02-24 12:15,131.580002
28-02-24 12:16,131.929993
28-02-24 12:17,132.25
28-02-24 12:18,132.610001
28-02-24 12:19,132.940002
28-02-24 12:20,133.270004
28-02-24 12:21,133.619995
28-02-24 12:22,133.960007
28-02-24 12:23,134.330002
28-02-24 12:24,134.690002
28-02-24 12:25,135.009995
28-02-24 12:26,135.470001
28-02-24 12:27,135.889999
28-02-24 12:28,136.339996
28-02-24 12:29,136.690002
28-02-24 12:30,137.029999
28-02-24 12:31,137.410004
28-02-24 12:32,137.699997
28-02-24 12:33,138.139999
