16-08-24 10:46, 69.290001
16-08-24 10:47, 71.129997
16-08-24 10:48, 73.639999
16-08-24 10:49, 76.07
16-08-24 10:50, 78.43
16-08-24 10:51, 80.739998
16-08-24 10:52, 82.980003
16-08-24 10:53, 85.169998
16-08-24 10:54, 87.260002
16-08-24 10:55, 89.309998
16-08-24 10:56, 91.25
16-08-24 10:57, 93.139999
16-08-24 10:58, 94.949997
16-08-24 10:59, 96.699997
16-08-24 11:00, 98
16-08-24 11:01, 98.040001
16-08-24 11:02, 98.019997
16-08-24 11:03, 98.07
16-08-24 11:04, 98.110001
16-08-24 11:05, 98.129997
16-08-24 11:06, 98.589996
16-08-24 11:07, 99.519997
16-08-24 11:08, 100.5
16-08-24 11:09, 101.43
16-08-24 11:10, 102.419998
16-08-24 11:11, 103.400002
16-08-24 11:12, 104.400002
16-08-24 11:13, 105.370003
16-08-24 11:14, 106.300003
16-08-24 11:15, 107.209999
16-08-24 11:16, 108.07
16-08-24 11:17, 108.910004
16-08-24 11:18, 109.720001
16-08-24 11:19, 110.489998
16-08-24 11:20, 111.230003
16-08-24 11:21, 111.959999
16-08-24 11:22, 112.650002
16-08-24 11:23, 113.32
16-08-24 11:24, 113.919998
16-08-24 11:25, 114.610001
16-08-24 11:26, 115.209999
16-08-24 11:27, 115.82
16-08-24 11:28, 116.330002
16-08-24 11:29, 116.870003
16-08-24 11:30, 117.379997
16-08-24 11:31, 117.900002
16-08-24 11:32, 118.360001
16-08-24 11:33, 118.860001
16-08-24 11:34, 119.279999
16-08-24 11:35, 119.699997
16-08-24 11:36, 120.110001
16-08-24 11:37, 120.510002
16-08-24 11:38, 120.889999
16-08-24 11:39, 121.239998
16-08-24 11:40, 121.57
16-08-24 11:41, 121.910004
16-08-24 11:42, 122.209999
16-08-24 11:43, 122.540001
16-08-24 11:44, 122.82
16-08-24 11:45, 123.129997
16-08-24 11:46, 123.400002
16-08-24 11:47, 123.690002
16-08-24 11:48, 123.919998
16-08-24 11:49, 124.160004
16-08-24 11:50, 124.400002
16-08-24 11:51, 124.620003
16-08-24 11:52, 124.849998
16-08-24 11:53, 125.099998
16-08-24 11:54, 125.339996
16-08-24 11:55, 125.550003
16-08-24 11:56, 125.790001
16-08-24 11:57, 126.010002
16-08-24 11:58, 126.239998
16-08-24 11:59, 126.449997
16-08-24 12:00, 126.639999
16-08-24 12:01, 126.879997
16-08-24 12:02, 127.029999
16-08-24 12:03, 127.190002
16-08-24 12:04, 127.339996
16-08-24 12:05, 127.400002
16-08-24 12:06, 127.480003
16-08-24 12:07, 127.540001
16-08-24 12:08, 127.550003
16-08-24 12:09, 127.519997
16-08-24 12:10, 127.540001
16-08-24 12:11, 127.529999
16-08-24 12:12, 127.510002
16-08-24 12:13, 127.5
16-08-24 12:14, 127.470001
16-08-24 12:15, 127.440002
16-08-24 12:16, 127.389999
16-08-24 12:17, 127.339996
16-08-24 12:18, 127.290001
16-08-24 12:19, 127.239998
16-08-24 12:20, 127.269997
16-08-24 12:21, 127.239998
16-08-24 12:22, 127.139999
16-08-24 12:23, 127.139999
16-08-24 12:24, 127.089996
16-08-24 12:25, 127.019997
16-08-24 12:26, 126.970001
16-08-24 12:27, 126.949997
16-08-24 12:28, 126.940002
16-08-24 12:29, 126.940002
16-08-24 12:30, 126.919998
16-08-24 12:31, 126.940002
16-08-24 12:32, 126.970001
16-08-24 12:33, 127
16-08-24 12:34, 127.040001
16-08-24 12:35, 127.040001
16-08-24 12:36, 127.099998
16-08-24 12:37, 127.089996
16-08-24 12:38, 127.120003
16-08-24 12:39, 127.129997
16-08-24 12:40, 127.110001
16-08-24 12:41, 127.169998
16-08-24 12:42, 127.169998
16-08-24 12:43, 127.169998
16-08-24 12:44, 127.18
16-08-24 12:45, 127.18
16-08-24 12:46, 127.160004
16-08-24 12:47, 127.160004
16-08-24 12:48, 127.18
16-08-24 12:49, 127.160004
16-08-24 12:50, 127.150002
16-08-24 12:51, 127.099998
16-08-24 12:52, 127.129997
16-08-24 12:53, 127.099998
16-08-24 12:54, 127.080002
16-08-24 12:55, 127.07
16-08-24 12:56, 127.07
16-08-24 12:57, 127.059998
16-08-24 12:58, 127.040001
