16-02-24 8:36,39.630001
16-02-24 8:37,42.150002
16-02-24 8:38,44.759998
16-02-24 8:39,47.41
16-02-24 8:40,50.080002
16-02-24 8:41,52.810001
16-02-24 8:42,55.490002
16-02-24 8:43,58.310001
16-02-24 8:44,61.029999
16-02-24 8:45,63.77
16-02-24 8:46,66.519997
16-02-24 8:47,69.18
16-02-24 8:48,71.82
16-02-24 8:49,74.410004
16-02-24 8:50,76.919998
16-02-24 8:51,79.339996
16-02-24 8:52,81.699997
16-02-24 8:53,84.019997
16-02-24 8:54,86.290001
16-02-24 8:55,88.470001
16-02-24 8:56,90.589996
16-02-24 8:57,92.669998
16-02-24 8:58,94.650002
16-02-24 8:59,96.559998
16-02-24 9:00,98.370003
16-02-24 9:01,100.139999
16-02-24 9:02,101.779999
16-02-24 9:03,103.370003
16-02-24 9:04,104.919998
16-02-24 9:05,106.32
16-02-24 9:06,107.690002
16-02-24 9:07,109
16-02-24 9:08,110.260002
16-02-24 9:09,111.43
16-02-24 9:10,112.57
16-02-24 9:11,113.650002
16-02-24 9:12,114.730003
16-02-24 9:13,115.769997
16-02-24 9:14,116.82
16-02-24 9:15,117.769997
16-02-24 9:16,118.699997
16-02-24 9:17,119.669998
16-02-24 9:18,120.699997
16-02-24 9:19,121.449997
16-02-24 9:20,122.099998
16-02-24 9:21,123.059998
16-02-24 9:22,123.839996
16-02-24 9:23,124.550003
16-02-24 9:24,125.18
16-02-24 9:25,125.779999
16-02-24 9:26,126.349998
16-02-24 9:27,126.830002
16-02-24 9:28,127.32
16-02-24 9:29,127.849998
16-02-24 9:30,128.320007
16-02-24 9:31,128.830002
16-02-24 9:32,129.529999
16-02-24 9:33,129.979996
16-02-24 9:34,130.389999
16-02-24 9:35,130.839996
16-02-24 9:36,131.25
16-02-24 9:37,131.669998
16-02-24 9:38,132.050003
16-02-24 9:39,132.5
16-02-24 9:40,132.850006
16-02-24 9:41,133.210007
16-02-24 9:42,133.600006
16-02-24 9:43,133.960007
16-02-24 9:44,134.300003
16-02-24 9:45,134.639999
16-02-24 9:46,134.949997
16-02-24 9:47,135.169998
16-02-24 9:48,135.339996
16-02-24 9:49,135.520004
16-02-24 9:50,135.600006
16-02-24 9:51,135.690002
16-02-24 9:52,135.779999
16-02-24 9:53,135.949997
16-02-24 9:54,135.970001
16-02-24 9:55,135.910004
16-02-24 9:56,135.759995
16-02-24 9:57,135.690002
16-02-24 9:58,135.619995
16-02-24 9:59,135.600006
16-02-24 10:00,135.559998
16-02-24 10:01,135.539993
16-02-24 10:02,135.470001
16-02-24 10:03,135.399994
16-02-24 10:04,135.389999
16-02-24 10:05,135.320007
16-02-24 10:06,135.289993
16-02-24 10:07,135.229996
16-02-24 10:08,135.199997
16-02-24 10:09,135.130005
16-02-24 10:10,135.089996
16-02-24 10:11,135.059998
16-02-24 10:12,135.039993
16-02-24 10:13,135.029999
16-02-24 10:14,134.960007
16-02-24 10:15,134.979996
16-02-24 10:16,134.970001
16-02-24 10:17,134.960007
16-02-24 10:18,134.990005
16-02-24 10:19,135
16-02-24 10:20,135.020004
16-02-24 10:21,135.050003
16-02-24 10:22,134.929993
16-02-24 10:23,134.839996
16-02-24 10:24,134.830002
16-02-24 10:25,134.820007
16-02-24 10:26,134.759995
16-02-24 10:27,134.75
16-02-24 10:28,134.809998
16-02-24 10:29,134.869995
16-02-24 10:30,134.880005
16-02-24 10:31,134.929993
16-02-24 10:32,134.970001
16-02-24 10:33,135
16-02-24 10:34,135.009995
16-02-24 10:35,135.050003
16-02-24 10:36,135.070007
16-02-24 10:37,135.100006
16-02-24 10:38,135.110001
16-02-24 10:39,135.119995
16-02-24 10:40,135.110001
16-02-24 10:41,135.119995
16-02-24 10:42,135.119995
16-02-24 10:43,135.139999
16-02-24 10:44,135.149994
16-02-24 10:45,135.119995
16-02-24 10:46,135.169998
16-02-24 10:47,135.160004
16-02-24 10:48,135.139999
16-02-24 10:49,135.139999
16-02-24 10:50,135.160004
16-02-24 10:51,135.190002
16-02-24 10:52,135.220001
16-02-24 10:53,135.229996
16-02-24 10:54,135.169998
16-02-24 10:55,135.169998
16-02-24 10:56,135.179993
16-02-24 10:57,135.229996
16-02-24 10:58,135.210007
