15-08-24 08:27,35.650002
15-08-24 08:28,38.029999
15-08-24 08:29,40.470001
15-08-24 08:30,42.959999
15-08-24 08:31,45.5
15-08-24 08:32,48.049999
15-08-24 08:33,50.630001
15-08-24 08:34,53.220001
15-08-24 08:35,55.779999
15-08-24 08:36,58.360001
15-08-24 08:37,60.919998
15-08-24 08:38,63.459999
15-08-24 08:39,65.959999
15-08-24 08:40,68.440002
15-08-24 08:41,70.889999
15-08-24 08:42,73.330002
15-08-24 08:43,75.699997
15-08-24 08:44,78.150002
15-08-24 08:45,80.410004
15-08-24 08:46,83.769997
15-08-24 08:47,85.949997
15-08-24 08:48,88.269997
15-08-24 08:49,90.410004
15-08-24 08:50,92.330002
15-08-24 08:51,94.760002
15-08-24 08:52,97.129997
15-08-24 08:53,97.480003
15-08-24 08:54,97.800003
15-08-24 08:55,97.93
15-08-24 08:56,98.57
15-08-24 08:57,99.589996
15-08-24 08:58,100.449997
15-08-24 08:59,101.190002
15-08-24 09:00,101.980003
15-08-24 09:01,102.949997
15-08-24 09:02,104.190002
15-08-24 09:03,105.199997
15-08-24 09:04,106.160004
15-08-24 09:05,106.989998
15-08-24 09:06,107.779999
15-08-24 09:07,108.540001
15-08-24 09:08,109.260002
15-08-24 09:09,110.019997
15-08-24 09:10,110.720001
15-08-24 09:11,111.400002
15-08-24 09:12,112.07
15-08-24 09:13,112.699997
15-08-24 09:14,113.290001
15-08-24 09:15,113.879997
15-08-24 09:16,114.419998
15-08-24 09:17,114.889999
15-08-24 09:18,115.379997
15-08-24 09:19,115.879997
15-08-24 09:20,116.370003
15-08-24 09:21,116.849998
15-08-24 09:22,117.32
15-08-24 09:23,117.800003
15-08-24 09:24,118.260002
15-08-24 09:25,118.720001
15-08-24 09:26,119.099998
15-08-24 09:27,119.529999
15-08-24 09:28,119.900002
15-08-24 09:29,120.290001
15-08-24 09:30,120.669998
15-08-24 09:31,121.050003
15-08-24 09:32,121.400002
15-08-24 09:33,121.730003
15-08-24 09:34,122.059998
15-08-24 09:35,122.410004
15-08-24 09:36,122.690002
15-08-24 09:37,122.93
15-08-24 09:38,123.230003
15-08-24 09:39,123.550003
15-08-24 09:40,123.769997
15-08-24 09:41,124.019997
15-08-24 09:42,124.239998
15-08-24 09:43,124.459999
15-08-24 09:44,124.699997
15-08-24 09:45,124.93
15-08-24 09:46,125.120003
15-08-24 09:47,125.349998
15-08-24 09:48,125.580002
15-08-24 09:49,125.779999
15-08-24 09:50,125.989998
15-08-24 09:51,126.160004
15-08-24 09:52,126.360001
15-08-24 09:53,126.57
15-08-24 09:54,126.730003
15-08-24 09:55,126.940002
15-08-24 09:56,127.120003
15-08-24 09:57,127.260002
15-08-24 09:58,127.43
15-08-24 09:59,127.650002
15-08-24 10:00,127.830002
15-08-24 10:01,128.059998
15-08-24 10:02,128.270004
15-08-24 10:03,128.470001
15-08-24 10:04,128.660004
15-08-24 10:05,128.860001
15-08-24 10:06,129.110001
15-08-24 10:07,129.289993
15-08-24 10:08,129.429993
15-08-24 10:09,129.600006
15-08-24 10:10,129.729996
15-08-24 10:11,129.850006
15-08-24 10:12,130.039993
15-08-24 10:13,130.149994
15-08-24 10:14,130.320007
15-08-24 10:15,130.5
15-08-24 10:16,130.679993
15-08-24 10:17,130.850006
15-08-24 10:18,131.029999
15-08-24 10:19,131.199997
15-08-24 10:20,131.410004
15-08-24 10:21,131.619995
15-08-24 10:22,131.800003
15-08-24 10:23,132
15-08-24 10:24,132.190002
15-08-24 10:25,132.440002
15-08-24 10:26,132.729996
15-08-24 10:27,132.979996
15-08-24 10:28,133.210007
15-08-24 10:29,133.449997
15-08-24 10:30,133.759995
15-08-24 10:31,134.050003
15-08-24 10:32,134.350006
15-08-24 10:33,134.660004
15-08-24 10:34,135.029999
15-08-24 10:35,135.360001
15-08-24 10:36,135.809998
15-08-24 10:37,136.179993
15-08-24 10:38,136.550003
15-08-24 10:39,136.929993
15-08-24 10:40,137.399994
15-08-24 10:41,137.850006
15-08-24 10:42,138.229996
15-08-24 10:43,138.559998
15-08-24 10:44,138.910004
15-08-24 10:45,139.160004
15-08-24 10:46,139.410004
15-08-24 10:47,139.589996
15-08-24 10:48,139.699997
15-08-24 10:49,139.800003
15-08-24 10:50,139.830002
15-08-24 10:51,139.800003
15-08-24 10:52,139.910004
15-08-24 10:53,139.869995
15-08-24 10:54,139.820007
15-08-24 10:55,139.759995
15-08-24 10:56,139.649994
15-08-24 10:57,139.619995
15-08-24 10:58,139.559998
15-08-24 10:59,139.479996
15-08-24 11:00,139.410004
15-08-24 11:01,139.360001
15-08-24 11:02,139.259995
15-08-24 11:03,139.199997
15-08-24 11:04,139.179993
15-08-24 11:05,139.110001
15-08-24 11:06,139.009995
15-08-24 11:07,138.960007
15-08-24 11:08,138.880005
15-08-24 11:09,138.860001
15-08-24 11:10,138.839996
15-08-24 11:11,138.809998
15-08-24 11:12,138.850006
15-08-24 11:13,138.899994
15-08-24 11:14,138.850006
15-08-24 11:15,138.919998
15-08-24 11:16,138.970001
15-08-24 11:17,138.979996
15-08-24 11:18,138.979996
15-08-24 11:19,139
15-08-24 11:20,139.009995
15-08-24 11:21,139.009995
15-08-24 11:22,139.039993
15-08-24 11:23,139.050003
15-08-24 11:24,139.080002
15-08-24 11:25,139.039993
15-08-24 11:26,139.029999
15-08-24 11:27,139.039993
15-08-24 11:28,139.009995
15-08-24 11:29,139.039993
15-08-24 11:30,139.089996
15-08-24 11:31,139.100006
15-08-24 11:32,139.160004
15-08-24 11:33,139.220001
15-08-24 11:34,139.25
15-08-24 11:35,139.279999
15-08-24 11:36,139.300003
15-08-24 11:37,139.289993
15-08-24 11:38,139.279999
15-08-24 11:39,139.240005
15-08-24 11:40,139.199997
15-08-24 11:41,139.179993
15-08-24 11:42,139.139999
15-08-24 11:43,139.100006
15-08-24 11:44,139.059998
15-08-24 11:45,139.059998
15-08-24 11:46,138.979996
15-08-24 11:47,138.990005
15-08-24 11:48,139.009995
15-08-24 11:49,139.020004
15-08-24 11:50,139.029999
15-08-24 11:51,139.050003
15-08-24 11:52,139.130005
15-08-24 11:53,139.070007
15-08-24 11:54,139.020004
15-08-24 11:55,138.970001
15-08-24 11:56,138.970001
15-08-24 11:57,138.960007
15-08-24 11:58,138.949997
15-08-24 11:59,138.910004
15-08-24 12:00,138.949997
15-08-24 12:01,138.970001
15-08-24 12:02,138.960007
15-08-24 12:03,138.990005
15-08-24 12:04,138.970001
15-08-24 12:05,138.910004
15-08-24 12:06,138.910004
15-08-24 12:07,139
15-08-24 12:08,139.059998
15-08-24 12:09,139.100006
15-08-24 12:10,139.119995
15-08-24 12:11,139.119995
15-08-24 12:12,139.139999
15-08-24 12:13,139.110001
15-08-24 12:14,139.110001
15-08-24 12:15,139.110001
15-08-24 12:16,139.070007
15-08-24 12:17,139.100006
15-08-24 12:18,139.080002
15-08-24 12:19,139.009995
15-08-24 12:20,138.960007
15-08-24 12:21,138.940002
15-08-24 12:22,138.979996
15-08-24 12:23,139.039993
15-08-24 12:24,139.029999
15-08-24 12:25,138.990005
15-08-24 12:26,138.929993
15-08-24 12:27,138.889999
15-08-24 12:28,138.880005
15-08-24 12:29,138.899994
15-08-24 12:30,138.919998
15-08-24 12:31,138.869995
15-08-24 12:32,138.910004
15-08-24 12:33,138.960007
15-08-24 12:34,138.990005
15-08-24 12:35,139.029999
15-08-24 12:36,139.020004
15-08-24 12:37,139.050003
15-08-24 12:38,139.059998
15-08-24 12:39,139.119995
15-08-24 12:40,139.070007
15-08-24 12:41,139
15-08-24 12:42,138.949997
15-08-24 12:43,138.949997
15-08-24 12:44,138.880005
