07-03-24 13:22,58.290001
07-03-24 13:23,60.990002
07-03-24 13:24,63.59
07-03-24 13:25,66.199997
07-03-24 13:26,68.739998
07-03-24 13:27,71.300003
07-03-24 13:28,73.760002
07-03-24 13:29,76.190002
07-03-24 13:30,78.620003
07-03-24 13:31,80.900002
07-03-24 13:32,83.18
07-03-24 13:33,85.360001
07-03-24 13:34,87.5
07-03-24 13:35,89.559998
07-03-24 13:36,91.540001
07-03-24 13:37,93.519997
07-03-24 13:38,95.410004
07-03-24 13:39,97.25
07-03-24 13:40,99
07-03-24 13:41,100.690002
07-03-24 13:42,102.330002
07-03-24 13:43,103.919998
07-03-24 13:44,105.459999
07-03-24 13:45,106.900002
07-03-24 13:46,108.389999
07-03-24 13:47,109.919998
07-03-24 13:48,111.18
07-03-24 13:49,112.25
07-03-24 13:50,113.400002
07-03-24 13:51,114.449997
07-03-24 13:52,115.459999
07-03-24 13:53,116.419998
07-03-24 13:54,117.309998
07-03-24 13:55,118.209999
07-03-24 13:56,119.07
07-03-24 13:57,119.870003
07-03-24 13:58,120.690002
07-03-24 13:59,121.410004
07-03-24 14:00,122.110001
07-03-24 14:01,122.720001
07-03-24 14:02,123.330002
07-03-24 14:03,123.910004
07-03-24 14:04,124.470001
07-03-24 14:05,124.989998
07-03-24 14:06,125.510002
07-03-24 14:07,126.010002
07-03-24 14:08,126.510002
07-03-24 14:09,126.910004
07-03-24 14:10,127.360001
07-03-24 14:11,127.790001
07-03-24 14:12,128.240005
07-03-24 14:13,128.660004
07-03-24 14:14,129.089996
07-03-24 14:15,129.490005
07-03-24 14:16,129.919998
07-03-24 14:17,130.229996
07-03-24 14:18,130.630005
07-03-24 14:19,130.979996
07-03-24 14:20,131.460007
07-03-24 14:21,131.690002
07-03-24 14:22,131.949997
07-03-24 14:23,132.229996
07-03-24 14:24,132.509995
07-03-24 14:25,132.809998
07-03-24 14:26,133.089996
07-03-24 14:27,133.350006
07-03-24 14:28,133.610001
07-03-24 14:29,133.869995
07-03-24 14:30,134.169998
07-03-24 14:31,134.660004
07-03-24 14:32,134.839996
07-03-24 14:33,135.080002
07-03-24 14:34,135.320007
07-03-24 14:35,135.520004
07-03-24 14:36,135.740005
07-03-24 14:37,135.960007
07-03-24 14:38,136.179993
07-03-24 14:39,136.410004
07-03-24 14:40,136.639999
07-03-24 14:41,136.960007
07-03-24 14:42,137.169998
07-03-24 14:43,137.479996
07-03-24 14:44,137.75
07-03-24 14:45,137.970001
07-03-24 14:46,138.229996
07-03-24 14:47,138.419998
07-03-24 14:48,138.610001
07-03-24 14:49,138.869995
07-03-24 14:50,139.179993
07-03-24 14:51,139.520004
07-03-24 14:52,139.779999
07-03-24 14:53,140.080002
07-03-24 14:54,140.410004
07-03-24 14:55,140.729996
07-03-24 14:56,141.089996
07-03-24 14:57,141.419998
07-03-24 14:58,141.809998
07-03-24 14:59,142.199997
07-03-24 15:00,142.589996
07-03-24 15:01,143.139999
07-03-24 15:02,143.770004
07-03-24 15:03,144.279999
07-03-24 15:04,144.639999
07-03-24 15:05,145.009995
07-03-24 15:06,145.429993
07-03-24 15:07,145.860001
07-03-24 15:08,146.309998
07-03-24 15:09,146.669998
07-03-24 15:10,146.990005
07-03-24 15:11,147.270004
07-03-24 15:12,147.490005
07-03-24 15:13,147.710007
07-03-24 15:14,147.820007
07-03-24 15:15,147.889999
07-03-24 15:16,67.660004
07-03-24 15:17,44.490002
07-03-24 15:18,45.84
07-03-24 15:19,48.060001
07-03-24 15:20,49.900002
07-03-24 15:21,51.349998
07-03-24 15:22,52.439999
07-03-24 15:23,53.25
07-03-24 15:24,53.860001
07-03-24 15:25,54.279999
07-03-24 15:26,54.560001
07-03-24 15:27,54.720001
07-03-24 15:28,54.799999
07-03-24 15:29,54.82
07-03-24 15:30,54.77
07-03-24 15:31,54.689999
07-03-24 15:32,54.57
07-03-24 15:33,54.419998
07-03-24 15:34,54.240002
07-03-24 15:35,54.049999
07-03-24 15:36,53.84
07-03-24 15:37,53.619999
07-03-24 15:38,53.380001
07-03-24 15:39,53.139999
07-03-24 15:40,52.889999
07-03-24 15:41,52.639999
07-03-24 15:42,52.380001
07-03-24 15:43,52.110001
07-03-24 15:44,51.849998
07-03-24 15:45,51.59
07-03-24 15:46,51.310001
07-03-24 15:47,51.029999
07-03-24 15:48,50.869999
07-03-24 15:49,50.810001
07-03-24 15:50,50.759998
07-03-24 15:51,50.720001
07-03-24 15:52,50.700001
07-03-24 15:53,50.66
