09-09-24 08:36,67.519997
09-09-24 08:37,68.300003
09-09-24 08:38,70.699997
09-09-24 08:39,73
09-09-24 08:40,75.360001
09-09-24 08:41,77.639999
09-09-24 08:42,79.919998
09-09-24 08:43,82.120003
09-09-24 08:44,84.230003
09-09-24 08:45,86.300003
09-09-24 08:46,88.25
09-09-24 08:47,90.120003
09-09-24 08:48,91.93
09-09-24 08:49,93.660004
09-09-24 08:50,95.260002
09-09-24 08:51,96.779999
09-09-24 08:52,98.190002
09-09-24 08:53,99.419998
09-09-24 08:54,99.309998
09-09-24 08:55,98.699997
09-09-24 08:56,98.870003
09-09-24 08:57,99.510002
09-09-24 08:58,100.360001
09-09-24 08:59,101.230003
09-09-24 09:00,102.080002
09-09-24 09:01,102.910004
09-09-24 09:02,103.720001
09-09-24 09:03,104.589996
09-09-24 09:04,105.470001
09-09-24 09:05,106.290001
09-09-24 09:06,107.040001
09-09-24 09:07,107.809998
09-09-24 09:08,108.529999
09-09-24 09:09,109.290001
09-09-24 09:10,110.019997
09-09-24 09:11,110.720001
09-09-24 09:12,111.419998
09-09-24 09:13,112.099998
09-09-24 09:14,112.739998
09-09-24 09:15,113.370003
09-09-24 09:16,114
09-09-24 09:17,114.599998
09-09-24 09:18,115.190002
09-09-24 09:19,115.739998
09-09-24 09:20,116.300003
09-09-24 09:21,116.839996
09-09-24 09:22,117.330002
09-09-24 09:23,117.82
09-09-24 09:24,118.269997
09-09-24 09:25,118.699997
09-09-24 09:26,119.120003
09-09-24 09:27,119.5
09-09-24 09:28,119.870003
09-09-24 09:29,120.239998
09-09-24 09:30,120.589996
09-09-24 09:31,120.93
09-09-24 09:32,121.230003
09-09-24 09:33,121.540001
09-09-24 09:34,121.809998
09-09-24 09:35,122.07
09-09-24 09:36,122.32
09-09-24 09:37,122.559998
09-09-24 09:38,122.760002
09-09-24 09:39,123.019997
09-09-24 09:40,123.209999
09-09-24 09:41,123.389999
09-09-24 09:42,123.580002
09-09-24 09:43,123.760002
09-09-24 09:44,123.919998
09-09-24 09:45,124.07
09-09-24 09:46,124.260002
09-09-24 09:47,124.470001
09-09-24 09:48,124.610001
09-09-24 09:49,124.809998
09-09-24 09:50,124.980003
09-09-24 09:51,125.099998
09-09-24 09:52,125.279999
09-09-24 09:53,125.43
09-09-24 09:54,125.580002
09-09-24 09:55,125.720001
09-09-24 09:56,125.879997
09-09-24 09:57,126.029999
09-09-24 09:58,126.199997
09-09-24 09:59,126.32
09-09-24 10:00,126.519997
09-09-24 10:01,126.68
09-09-24 10:02,126.809998
09-09-24 10:03,126.93
09-09-24 10:04,127.050003
09-09-24 10:05,127.199997
09-09-24 10:06,127.360001
09-09-24 10:07,127.529999
09-09-24 10:08,127.690002
09-09-24 10:09,127.870003
09-09-24 10:10,128.009995
09-09-24 10:11,128.160004
09-09-24 10:12,128.339996
09-09-24 10:13,128.520004
09-09-24 10:14,128.690002
09-09-24 10:15,128.880005
09-09-24 10:16,129.070007
09-09-24 10:17,129.279999
09-09-24 10:18,129.470001
09-09-24 10:19,129.679993
09-09-24 10:20,129.889999
09-09-24 10:21,130.130005
09-09-24 10:22,130.389999
09-09-24 10:23,130.630005
09-09-24 10:24,130.889999
09-09-24 10:25,131.149994
09-09-24 10:26,131.429993
09-09-24 10:27,131.710007
09-09-24 10:28,131.979996
09-09-24 10:29,132.25
09-09-24 10:30,132.529999
09-09-24 10:31,132.820007
09-09-24 10:32,133.089996
09-09-24 10:33,133.389999
09-09-24 10:34,133.690002
09-09-24 10:35,134.009995
09-09-24 10:36,134.320007
09-09-24 10:37,134.630005
09-09-24 10:38,134.929993
09-09-24 10:39,135.220001
09-09-24 10:40,135.529999
09-09-24 10:41,135.860001
09-09-24 10:42,136.149994
09-09-24 10:43,136.479996
09-09-24 10:44,136.779999
09-09-24 10:45,137.089996
09-09-24 10:46,137.380005
09-09-24 10:47,137.649994
09-09-24 10:48,137.919998
09-09-24 10:49,138.229996
09-09-24 10:50,138.509995
09-09-24 10:51,138.759995
09-09-24 10:52,139
09-09-24 10:53,139.320007
09-09-24 10:54,139.619995
09-09-24 10:55,139.910004
09-09-24 10:56,140.199997
09-09-24 10:57,140.470001
09-09-24 10:58,140.720001
09-09-24 10:59,140.949997
09-09-24 11:00,141.179993
09-09-24 11:01,141.5
09-09-24 11:02,141.720001
09-09-24 11:03,141.899994
09-09-24 11:04,142.020004
09-09-24 11:05,142.130005
09-09-24 11:06,142.210007
09-09-24 11:07,142.259995
09-09-24 11:08,142.309998
09-09-24 11:09,142.360001
09-09-24 11:10,142.389999
09-09-24 11:11,142.410004
09-09-24 11:12,142.440002
09-09-24 11:13,142.449997
09-09-24 11:14,142.410004
09-09-24 11:15,142.369995
09-09-24 11:16,142.410004
09-09-24 11:17,142.440002
09-09-24 11:18,142.410004
09-09-24 11:19,142.350006
09-09-24 11:20,142.300003
09-09-24 11:21,142.229996
09-09-24 11:22,142.199997
09-09-24 11:23,142.169998
09-09-24 11:24,142.130005
09-09-24 11:25,142.100006
09-09-24 11:26,142.070007
09-09-24 11:27,142.080002
09-09-24 11:28,142.080002
09-09-24 11:29,142.080002
09-09-24 11:30,142.070007
09-09-24 11:31,142.059998
09-09-24 11:32,142.119995
09-09-24 11:33,142.169998
09-09-24 11:34,142.139999
09-09-24 11:35,142.229996
09-09-24 11:36,142.240005
09-09-24 11:37,142.25
09-09-24 11:38,142.240005
09-09-24 11:39,142.25
09-09-24 11:40,142.240005
09-09-24 11:41,142.240005
09-09-24 11:42,142.25
09-09-24 11:43,142.210007
09-09-24 11:44,142.179993
09-09-24 11:45,142.130005
09-09-24 11:46,142.149994
09-09-24 11:47,142.130005
09-09-24 11:48,142.130005
09-09-24 11:49,142.130005
09-09-24 11:50,142.110001
09-09-24 11:51,142.130005
09-09-24 11:52,142.119995
09-09-24 11:53,142.110001
09-09-24 11:54,142.119995
09-09-24 11:55,142.110001
09-09-24 11:56,142.110001
09-09-24 11:57,142.100006
09-09-24 11:58,142.089996
09-09-24 11:59,142.080002
09-09-24 12:00,142.070007
09-09-24 12:01,142.070007
09-09-24 12:02,142.059998
09-09-24 12:03,142.050003
09-09-24 12:04,142.039993
09-09-24 12:05,142.050003
09-09-24 12:06,142.039993
09-09-24 12:07,142.050003
09-09-24 12:08,142.050003
09-09-24 12:09,142.050003
09-09-24 12:10,142.050003
09-09-24 12:11,142.050003
09-09-24 12:12,142.050003
09-09-24 12:13,142.039993
09-09-24 12:14,142.039993
09-09-24 12:15,142.020004
09-09-24 12:16,142.020004
09-09-24 12:17,142.039993
09-09-24 12:18,142.029999
09-09-24 12:19,142.039993
09-09-24 12:20,142.050003
09-09-24 12:21,142.039993
09-09-24 12:22,142.050003
09-09-24 12:23,142.070007
09-09-24 12:24,142.039993
09-09-24 12:25,142.009995
09-09-24 12:26,142
09-09-24 12:27,141.970001
09-09-24 12:28,141.949997
09-09-24 12:29,141.940002
09-09-24 12:30,141.929993
09-09-24 12:31,141.929993
09-09-24 12:32,141.919998
09-09-24 12:33,141.929993
09-09-24 12:34,141.940002
09-09-24 12:35,141.940002
09-09-24 12:36,141.940002
09-09-24 12:37,141.910004
09-09-24 12:38,141.919998
09-09-24 12:39,141.949997
09-09-24 12:40,141.990005
09-09-24 12:41,142.020004
09-09-24 12:42,142.050003
09-09-24 12:43,142.070007
09-09-24 12:44,142.080002
09-09-24 12:45,142.089996
09-09-24 12:46,142.080002
09-09-24 12:47,142.080002
09-09-24 12:48,142.080002
09-09-24 12:49,142.050003
09-09-24 12:50,142.050003
09-09-24 12:51,142
09-09-24 12:52,141.979996
09-09-24 12:53,141.949997
09-09-24 12:54,141.929993
09-09-24 12:55,141.929993
09-09-24 12:56,141.929993
09-09-24 12:57,141.949997
09-09-24 12:58,141.960007
09-09-24 12:59,141.979996
09-09-24 13:00,141.990005
09-09-24 13:01,142
09-09-24 13:02,142.009995
09-09-24 13:03,142.029999
09-09-24 13:04,142.029999
09-09-24 13:05,142.020004
09-09-24 13:06,142.020004
09-09-24 13:07,142.029999
09-09-24 13:08,142.050003
09-09-24 13:09,142.059998
09-09-24 13:10,142.059998
09-09-24 13:11,142.080002
09-09-24 13:12,142.080002
09-09-24 13:13,142.080002
09-09-24 13:14,142.089996
09-09-24 13:15,142.080002
09-09-24 13:16,142.080002
09-09-24 13:17,142.070007
09-09-24 13:18,142.070007
09-09-24 13:19,142.080002
09-09-24 13:20,142.089996
09-09-24 13:21,142.089996
09-09-24 13:22,142.080002
09-09-24 13:23,142.089996
09-09-24 13:24,142.070007
09-09-24 13:25,142.039993
09-09-24 13:26,142
09-09-24 13:27,141.979996
09-09-24 13:28,142
09-09-24 13:29,142
09-09-24 13:30,141.910004
09-09-24 13:31,125.639999
09-09-24 13:32,110.57
09-09-24 13:33,100.360001
09-09-24 13:34,95.059998
09-09-24 13:35,95.809998
09-09-24 13:36,95.550003
09-09-24 13:37,80.019997
09-09-24 13:38,73.809998
09-09-24 13:39,65.25
09-09-24 13:40,50.630001
09-09-24 13:41,47.400002
09-09-24 13:42,47.400002
09-09-24 13:43,47.400002
09-09-24 13:44,47.400002
09-09-24 13:45,47.400002
09-09-24 13:46,47.400002
09-09-24 13:47,47.400002
09-09-24 13:48,47.400002
09-09-24 13:49,47.400002
09-09-24 13:50,47.400002
09-09-24 13:51,47.400002
09-09-24 13:52,47.400002
09-09-24 13:53,47.400002
09-09-24 13:54,47.400002
09-09-24 13:55,47.400002
09-09-24 13:56,47.400002
09-09-24 13:57,47.400002
09-09-24 13:58,47.400002
09-09-24 13:59,47.400002
09-09-24 14:00,47.400002
